,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1125,0.39417500000000016,0.3986880000000001,0.39650100000000016,0.3966400000000001,0.0018450443535770527,0,4,84410368,all_reduce,4,8
1126,0.39571299999999976,0.3973440000000001,0.39666199999999985,0.39692899999999964,0.0006921016303020782,0,4,84541440,all_reduce,4,8
1127,0.39657700000000023,0.39824000000000026,0.3972170000000002,0.3968340000000001,0.0007309395779862552,0,4,84672512,all_reduce,4,8
1128,0.3938889999999999,0.39644900000000005,0.39541466666666664,0.395906,0.0011013495761514787,0,4,84803584,all_reduce,4,8
1129,0.3964480000000001,0.39785599999999977,0.3970986666666667,0.3969920000000002,0.0005797409383124419,0,4,84934656,all_reduce,4,8
1130,0.3968330000000001,0.3998090000000002,0.39842133333333346,0.3986220000000001,0.0012232046253818846,0,4,85065728,all_reduce,4,8
1131,0.39798500000000014,0.40118499999999996,0.400043,0.40095899999999984,0.0014581476834211072,0,4,85196800,all_reduce,4,8
1132,0.40003200000000017,0.40016100000000004,0.4000860000000002,0.4000650000000005,5.471745608111934e-05,0,4,85327872,all_reduce,4,8
1133,0.4008319999999999,0.40310499999999955,0.4020483333333332,0.40220800000000007,0.0009347913611542681,0,4,85458944,all_reduce,4,8
1134,0.39872000000000024,0.40108800000000067,0.3999146666666671,0.3999360000000002,0.0009668496378561427,0,4,85590016,all_reduce,4,8
1135,0.40003099999999997,0.4010569999999998,0.400619,0.40076900000000026,0.00043208332529730005,0,4,85721088,all_reduce,4,8
1136,0.399712,0.4029449999999997,0.4016963333333332,0.4024319999999998,0.0014186792762596262,0,4,85852160,all_reduce,4,8
1137,0.40067200000000003,0.4053450000000003,0.4031793333333334,0.40352099999999996,0.0019229810769278474,0,4,85983232,all_reduce,4,8
1138,0.4009290000000001,0.40601800000000005,0.40378800000000004,0.4044169999999999,0.00212465071639235,0,4,86114304,all_reduce,4,8
1139,0.404031,0.4068490000000002,0.4058456666666667,0.40665699999999994,0.0012855549601458799,0,4,86245376,all_reduce,4,8
1140,0.4040649999999996,0.4049920000000002,0.4044269999999998,0.4042239999999997,0.0004047542464264001,0,4,86376448,all_reduce,4,8
1141,0.402177,0.4040319999999992,0.4030299999999998,0.4028810000000001,0.0007645944458771168,0,4,86507520,all_reduce,4,8
1142,0.40307299999999985,0.40383899999999995,0.40338166666666647,0.40323299999999973,0.0003299144670298616,0,4,86638592,all_reduce,4,8
1143,0.406818,0.4080649999999996,0.40752099999999986,0.4076800000000001,0.0005213527276868646,0,4,86769664,all_reduce,4,8
1144,0.40678399999999965,0.40774400000000016,0.4071253333333333,0.406848,0.0004382429564625523,0,4,86900736,all_reduce,4,8
1145,0.40774500000000036,0.40918499999999997,0.40848100000000015,0.4085130000000002,0.0005883128419470481,0,4,87031808,all_reduce,4,8
1146,0.40333100000000005,0.4074870000000001,0.4053666666666668,0.40528200000000014,0.0016977358124540321,0,4,87162880,all_reduce,4,8
1147,0.4049930000000004,0.40863999999999945,0.40662400000000004,0.40623900000000013,0.001513565547528576,0,4,87293952,all_reduce,4,8
1148,0.40780899999999976,0.4104979999999998,0.4095269999999996,0.4102739999999994,0.0012182465541369415,0,4,87425024,all_reduce,4,8
1149,0.4116160000000002,0.4120340000000001,0.4118940000000002,0.4120320000000002,0.0001965773808622357,0,4,87556096,all_reduce,4,8
1150,0.40985699999999997,0.4143039999999992,0.4123843333333331,0.4129920000000002,0.0018656359654430506,0,4,87687168,all_reduce,4,8
1151,0.4102089999999998,0.4134090000000006,0.41177666666666696,0.41171200000000047,0.0013071945362325963,0,4,87818240,all_reduce,4,8
1152,0.4076480000000001,0.4117760000000001,0.40931200000000034,0.40851200000000065,0.0017776568847782913,0,4,87949312,all_reduce,4,8
1153,0.4095999999999999,0.41097900000000026,0.41036900000000015,0.4105280000000003,0.0005740911658150206,0,4,88080384,all_reduce,4,8
1154,0.412097,0.4145609999999997,0.4132916666666668,0.41321700000000056,0.001007308404721181,0,4,88211456,all_reduce,4,8
1155,0.41248099999999976,0.41382399999999964,0.4133233333333331,0.41366499999999995,0.0005991462444363826,0,4,88342528,all_reduce,4,8
1156,0.41385399999999983,0.4148159999999998,0.41438899999999995,0.4144970000000003,0.0004000908230223338,0,4,88473600,all_reduce,4,8
1157,0.4135680000000002,0.4180809999999997,0.41585200000000005,0.41590700000000014,0.00184283495372372,0,4,88604672,all_reduce,4,8
1158,0.41612800000000016,0.41686499999999976,0.41642699999999994,0.41628800000000005,0.00031652593363982117,0,4,88735744,all_reduce,4,8
1159,0.41340900000000014,0.41606600000000027,0.41518000000000016,0.4160650000000001,0.0012522861760263535,0,4,88866816,all_reduce,4,8
1160,0.41670499999999994,0.41990399999999956,0.4183473333333332,0.418433,0.0013073903608162192,0,4,88997888,all_reduce,4,8
1161,0.41497800000000007,0.42086499999999977,0.41828366666666655,0.4190079999999998,0.0024573273195801406,0,4,89128960,all_reduce,4,8
1162,0.416225,0.41936000000000057,0.41733400000000026,0.41641700000000015,0.0014347410916261739,0,4,89260032,all_reduce,4,8
1163,0.42022400000000015,0.42195400000000016,0.42083300000000023,0.4203210000000004,0.0007936552568128009,0,4,89391104,all_reduce,4,8
1164,0.4156800000000003,0.4225609999999997,0.4193179999999999,0.4197129999999997,0.002823007734078163,0,4,89522176,all_reduce,4,8
1165,0.418433,0.4234870000000001,0.4201816666666667,0.418625,0.0023385376247181586,0,4,89653248,all_reduce,4,8
1166,0.4201289999999999,0.42310400000000026,0.42156900000000014,0.4214740000000002,0.0012163949468273027,0,4,89784320,all_reduce,4,8
1167,0.42057800000000045,0.4235220000000004,0.422198666666667,0.4224960000000001,0.0012201336903069698,0,4,89915392,all_reduce,4,8
1168,0.4206090000000004,0.4212479999999996,0.4208326666666667,0.4206410000000001,0.0002939754335916167,0,4,90046464,all_reduce,4,8
1169,0.4210550000000003,0.4246410000000001,0.422869666666667,0.4229130000000005,0.0014642989980039386,0,4,90177536,all_reduce,4,8
1170,0.4197439999999997,0.422656,0.42125899999999966,0.4213769999999995,0.0011917435406441001,0,4,90308608,all_reduce,4,8
1171,0.42240200000000006,0.426049,0.423692,0.42262500000000003,0.0016691353050806326,0,4,90439680,all_reduce,4,8
1172,0.42207899999999976,0.42476900000000023,0.42343500000000006,0.42345700000000036,0.001098298077330145,0,4,90570752,all_reduce,4,8
1173,0.4230080000000007,0.42528099999999996,0.42403266666666695,0.4238090000000002,0.0009413296742135589,0,4,90701824,all_reduce,4,8
1174,0.42473799999999984,0.42515400000000003,0.42488666666666663,0.42476800000000003,0.00018942955301529533,0,4,90832896,all_reduce,4,8
1175,0.4243519999999999,0.42662500000000003,0.42554766666666666,0.42566600000000016,0.0009317132367610077,0,4,90963968,all_reduce,4,8
1176,0.42771199999999954,0.4292479999999996,0.42856599999999984,0.4287380000000003,0.0006387550391191468,0,4,91095040,all_reduce,4,8
1177,0.4234590000000003,0.42582499999999984,0.42492966666666643,0.4255049999999992,0.0010480920231011124,0,4,91226112,all_reduce,4,8
1178,0.428098,0.43152199999999996,0.42951633333333356,0.42892900000000056,0.0014582327965344348,0,4,91357184,all_reduce,4,8
1179,0.4260159999999996,0.42838400000000004,0.42694399999999993,0.42643200000000026,0.00103229969808523,0,4,91488256,all_reduce,4,8
1180,0.4300159999999996,0.43123299999999976,0.4307529999999999,0.4310100000000002,0.0005290299298402818,0,4,91619328,all_reduce,4,8
1181,0.429058,0.43110499999999957,0.4303693333333331,0.43094499999999974,0.0009295505485028336,0,4,91750400,all_reduce,4,8
1182,0.429183,0.43340999999999985,0.43165899999999996,0.43238400000000005,0.0018002038773427523,0,4,91881472,all_reduce,4,8
1183,0.42944000000000004,0.43007999999999996,0.4298566666666668,0.4300500000000002,0.00029488227406130197,0,4,92012544,all_reduce,4,8
1184,0.4287359999999999,0.43254400000000076,0.43067700000000037,0.4307510000000002,0.001555489847818931,0,4,92143616,all_reduce,4,8
1185,0.4304960000000001,0.43276800000000004,0.4319040000000001,0.43244800000000033,0.001004140760385075,0,4,92274688,all_reduce,4,8
1186,0.4303040000000001,0.43190499999999976,0.43109400000000003,0.4310730000000003,0.0006537741709998136,0,4,92405760,all_reduce,4,8
1187,0.4305920000000001,0.43312099999999987,0.43182966666666694,0.43177600000000077,0.0010331570817428213,0,4,92536832,all_reduce,4,8
1188,0.43277000000000043,0.4341779999999999,0.43339900000000026,0.4332490000000003,0.0005845174648087129,0,4,92667904,all_reduce,4,8
1189,0.43072100000000046,0.43325,0.4322250000000001,0.43270399999999976,0.0010865974415575773,0,4,92798976,all_reduce,4,8
1190,0.4299200000000001,0.434529,0.4328540000000001,0.4341130000000003,0.002081590898007282,0,4,92930048,all_reduce,4,8
1191,0.43373,0.4354890000000005,0.434337,0.43379199999999946,0.0008149801633581383,0,4,93061120,all_reduce,4,8
1192,0.4341140000000005,0.43670300000000045,0.4356483333333336,0.43612799999999974,0.0011100421413420658,0,4,93192192,all_reduce,4,8
1193,0.4353609999999999,0.43747299999999995,0.4361609999999998,0.43564899999999945,0.0009351449085570636,0,4,93323264,all_reduce,4,8
1194,0.43539199999999983,0.436,0.43563733333333327,0.43552,0.000261714008456268,0,4,93454336,all_reduce,4,8
1195,0.43513800000000036,0.43791999999999964,0.43631,0.43587199999999987,0.0011772181899146995,0,4,93585408,all_reduce,4,8
1196,0.43644999999999984,0.43852800000000025,0.4375689999999998,0.43772899999999937,0.0008558508437028502,0,4,93716480,all_reduce,4,8
1197,0.4348800000000001,0.4399710000000002,0.43712100000000015,0.4365120000000002,0.0021225348053683837,0,4,93847552,all_reduce,4,8
1198,0.4376959999999999,0.4387839999999997,0.4383466666666665,0.43855999999999995,0.0004690908464489107,0,4,93978624,all_reduce,4,8
1199,0.4392650000000001,0.4402579999999998,0.43984066666666655,0.4399989999999998,0.0004205665491002604,0,4,94109696,all_reduce,4,8
1200,0.4359359999999997,0.439616,0.4379836666666665,0.43839899999999987,0.0015307898469600326,0,4,94240768,all_reduce,4,8
1201,0.4390730000000003,0.443904,0.4409283333333334,0.439808,0.0021254019750520637,0,4,94371840,all_reduce,4,8
1202,0.44019399999999986,0.4420480000000007,0.4411100000000001,0.44108799999999976,0.0007570521778586574,0,4,94502912,all_reduce,4,8
1203,0.4423689999999997,0.446625,0.4438406666666666,0.44252800000000025,0.001969890747111534,0,4,94633984,all_reduce,4,8
1204,0.4391999999999998,0.44326500000000013,0.44125866666666685,0.4413110000000006,0.0016599418329837172,0,4,94765056,all_reduce,4,8
1205,0.4420799999999999,0.4427530000000002,0.4424960000000002,0.4426550000000007,0.00029686472789267537,0,4,94896128,all_reduce,4,8
1206,0.44096100000000027,0.4425920000000001,0.4417926666666667,0.4418249999999998,0.0006662453668797904,0,4,95027200,all_reduce,4,8
1207,0.4415370000000003,0.44326400000000016,0.4422196666666669,0.4418580000000002,0.0007499930370046687,0,4,95158272,all_reduce,4,8
1208,0.4449279999999999,0.4450559999999996,0.44498166666666644,0.444961,5.426068763117279e-05,0,4,95289344,all_reduce,4,8
1209,0.44317000000000006,0.4463050000000003,0.4450780000000001,0.445759,0.0013674494506197145,0,4,95420416,all_reduce,4,8
1210,0.44396799999999986,0.4460799999999999,0.44525933333333345,0.44573000000000046,0.0009242226763912334,0,4,95551488,all_reduce,4,8
1211,0.44438400000000094,0.4483209999999999,0.44615533333333374,0.4457610000000004,0.0016312809554317148,0,4,95682560,all_reduce,4,8
1212,0.4464960000000001,0.44745600000000013,0.4468910000000001,0.44672100000000003,0.00040993901985541127,0,4,95813632,all_reduce,4,8
1213,0.4443209999999999,0.4466570000000011,0.4457716666666669,0.44633699999999954,0.0010340616787968243,0,4,95944704,all_reduce,4,8
1214,0.44774500000000034,0.4481610000000001,0.44788400000000017,0.4477460000000001,0.0001958690038434958,0,4,96075776,all_reduce,4,8
1215,0.4472640000000001,0.44851199999999997,0.44781866666666664,0.44767999999999986,0.0005188431576326133,0,4,96206848,all_reduce,4,8
1216,0.4479030000000003,0.4501089999999999,0.4488843333333336,0.44864100000000057,0.0009168850648919368,0,4,96337920,all_reduce,4,8
1217,0.4480990000000002,0.4492160000000001,0.4486410000000001,0.4486080000000002,0.00045660997214979634,0,4,96468992,all_reduce,4,8
1218,0.44886599999999977,0.45197000000000026,0.4499636666666668,0.4490550000000003,0.001420788591671031,0,4,96600064,all_reduce,4,8
1219,0.4476809999999996,0.45315400000000045,0.450668,0.4511689999999999,0.0022622530067762416,0,4,96731136,all_reduce,4,8
1220,0.44972900000000027,0.45312099999999966,0.4514356666666666,0.4514569999999999,0.001384860361993778,0,4,96862208,all_reduce,4,8
1221,0.45110500000000003,0.45424000000000025,0.4527156666666667,0.4528019999999997,0.0012813134753925082,0,4,96993280,all_reduce,4,8
1222,0.4520319999999997,0.45325,0.4525129999999998,0.45225699999999963,0.0005291710498507533,0,4,97124352,all_reduce,4,8
1223,0.4528010000000004,0.455297,0.45388900000000015,0.45356899999999994,0.0010438084115390765,0,4,97255424,all_reduce,4,8
1224,0.4506580000000004,0.45254700000000003,0.4518733333333335,0.45241499999999996,0.0008610583926512981,0,4,97386496,all_reduce,4,8
1225,0.4514879999999994,0.451808,0.4515949999999998,0.45148900000000003,0.00015061429768354113,0,4,97517568,all_reduce,4,8
1226,0.45388899999999993,0.455616,0.45501900000000006,0.4555520000000001,0.0007994577328832153,0,4,97648640,all_reduce,4,8
1227,0.45382400000000056,0.4560970000000002,0.4545823333333336,0.453826,0.001071031382463714,0,4,97779712,all_reduce,4,8
1228,0.4522559999999999,0.45449800000000007,0.45375000000000004,0.4544960000000001,0.001056417846624564,0,4,97910784,all_reduce,4,8
1229,0.45615999999999995,0.460578,0.45775000000000016,0.45651200000000064,0.0020048547744577817,0,4,98041856,all_reduce,4,8
1230,0.454723,0.4611529999999998,0.45706866666666696,0.45533000000000085,0.0028986716881278718,0,4,98172928,all_reduce,4,8
1231,0.45427300000000015,0.45564700000000086,0.4551043333333337,0.45539300000000005,0.0005969172658103121,0,4,98304000,all_reduce,4,8
1232,0.45465699999999926,0.45935999999999966,0.45665133333333313,0.45593700000000037,0.0019853221960735787,0,4,98435072,all_reduce,4,8
1233,0.4586569999999999,0.45923300000000017,0.45893366666666674,0.45891100000000007,0.00023569660347348077,0,4,98566144,all_reduce,4,8
1234,0.459935,0.462145,0.4608643333333333,0.46051300000000006,0.0009358067226848689,0,4,98697216,all_reduce,4,8
1235,0.46169700000000014,0.46301,0.4622410000000001,0.4620160000000001,0.0005591427963110962,0,4,98828288,all_reduce,4,8
1236,0.4568,0.46221000000000007,0.4593393333333333,0.4590079999999998,0.002221014983190287,0,4,98959360,all_reduce,4,8
1237,0.457920000000001,0.46105700000000027,0.4593290000000005,0.45901000000000025,0.0013003878908487245,0,4,99090432,all_reduce,4,8
1238,0.46153600000000006,0.46243100000000004,0.4621006666666667,0.46233500000000005,0.000401198482327908,0,4,99221504,all_reduce,4,8
1239,0.461472,0.46397000000000027,0.4631053333333333,0.4638739999999998,0.0011556058536062125,0,4,99352576,all_reduce,4,8
1240,0.4620479999999998,0.4640020000000004,0.46299833333333346,0.46294500000000016,0.000798608094680546,0,4,99483648,all_reduce,4,8
1241,0.4640329999999999,0.4656330000000003,0.46487566666666685,0.46496100000000024,0.0006559783194250897,0,4,99614720,all_reduce,4,8
1242,0.46086500000000025,0.46333000000000085,0.46200700000000033,0.461826,0.001014438103911337,0,4,99745792,all_reduce,4,8
1243,0.46044900000000055,0.4635850000000005,0.462038666666667,0.4620819999999999,0.0012806332634893987,0,4,99876864,all_reduce,4,8
1244,0.4649280000000008,0.4668820000000001,0.4657823333333336,0.4655369999999998,0.0008163619839804689,0,4,100007936,all_reduce,4,8
1245,0.4639360000000002,0.4652159999999999,0.46475733333333347,0.46512000000000037,0.0005820912490513691,0,4,100139008,all_reduce,4,8
1246,0.4653469999999998,0.4677460000000001,0.4663906666666667,0.4660790000000002,0.0010038765971086417,0,4,100270080,all_reduce,4,8
1247,0.46719999999999984,0.46943999999999964,0.46817133333333344,0.46787400000000073,0.000938333747779474,0,4,100401152,all_reduce,4,8
1248,0.46422299999999994,0.4671050000000005,0.46524833333333354,0.46441700000000014,0.001315248350017135,0,4,100532224,all_reduce,4,8
1249,0.4637130000000002,0.466913,0.46512133333333355,0.4647380000000003,0.001334218456208967,0,4,100663296,all_reduce,4,8
1250,0.4668490000000002,0.468962,0.46793633333333345,0.4679980000000001,0.0008637300246925663,0,4,100794368,all_reduce,4,8
1251,0.4688330000000001,0.47078499999999984,0.46980333333333313,0.4697919999999995,0.0007969409569652685,0,4,100925440,all_reduce,4,8
1252,0.47043399999999974,0.47139500000000045,0.4709356666666668,0.47097800000000006,0.0003934669264658075,0,4,101056512,all_reduce,4,8
1253,0.46851299999999996,0.4739840000000004,0.4710193333333334,0.47056099999999973,0.0022569171205185723,0,4,101187584,all_reduce,4,8
1254,0.4702070000000003,0.4706880000000001,0.47049666666666673,0.4705949999999998,0.00020831439913944727,0,4,101318656,all_reduce,4,8
1255,0.4709749999999999,0.472577,0.47169033333333327,0.4715189999999998,0.0006651402525450032,0,4,101449728,all_reduce,4,8
1256,0.4708490000000002,0.47516800000000015,0.47268300000000013,0.4720320000000002,0.0018223228766238457,0,4,101580800,all_reduce,4,8
1257,0.4729290000000001,0.4738879999999999,0.47340866666666676,0.47340900000000014,0.00039151018150511115,0,4,101711872,all_reduce,4,8
1258,0.4717440000000006,0.4799369999999999,0.4756586666666669,0.4752950000000001,0.003354648747964578,0,4,101842944,all_reduce,4,8
