,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
1941,32.462340000000005,32.993738000000015,32.661627666666675,32.52880499999999,0.23639987899931822,0,2,370300930,all_reduce,2,2
1942,32.629028000000005,33.015758000000005,32.88455233333333,33.008870999999985,0.18070486321869483,0,2,370843650,all_reduce,2,2
1943,32.43379399999999,33.064136999999995,32.724568000000005,32.675773000000014,0.25963922203832523,0,2,371386370,all_reduce,2,2
1944,32.64995299999998,33.14090399999998,32.96786799999999,33.112747000000006,0.22509355770583137,0,2,371929090,all_reduce,2,2
1945,32.576035000000005,33.202441999999984,32.851322666666654,32.77549099999998,0.26129072398936243,0,2,372471810,all_reduce,2,2
1946,32.64739499999999,33.23579000000001,33.039432,33.235110999999996,0.27721215977058117,0,2,373014530,all_reduce,2,2
1947,32.610369000000006,33.286666,32.85187566666667,32.658592000000006,0.30807287006197026,0,2,373557250,all_reduce,2,2
1948,32.874887,33.343242,33.18566333333334,33.33886100000001,0.21975933095143538,0,2,374099970,all_reduce,2,2
1949,32.729152,33.34715000000002,33.014384333333346,32.96685100000003,0.254525631105316,0,2,374642690,all_reduce,2,2
1950,32.835204,33.432171000000004,33.218569,33.388332,0.2716701515919646,0,2,375185410,all_reduce,2,2
1951,32.722371,33.48452400000001,33.032273,32.889924,0.32702367621015094,0,2,375728130,all_reduce,2,2
1952,32.984166,33.52215700000001,33.336448666666676,33.50302300000001,0.24922390925208354,0,2,376270850,all_reduce,2,2
1953,33.181288,33.55073200000002,33.37186133333335,33.383564000000014,0.15105171650649163,0,2,376813570,all_reduce,2,2
1954,33.024261999999986,33.64132699999999,33.41495533333333,33.579277000000005,0.27742087299304796,0,2,377356290,all_reduce,2,2
1955,33.05246399999998,33.628589000000005,33.26678533333333,33.119303,0.25728490419551026,0,2,377899010,all_reduce,2,2
1956,33.11335100000002,33.755921,33.53908566666667,33.747984999999986,0.30105730332205394,0,2,378441730,all_reduce,2,2
1957,33.270152,33.744845000000005,33.44480933333333,33.31943099999998,0.2131089798113269,0,2,378984450,all_reduce,2,2
1958,33.21322200000001,33.83847899999999,33.62031066666667,33.809231,0.2881026995966629,0,2,379527170,all_reduce,2,2
1959,33.229603999999995,33.83275199999998,33.444254333333326,33.270407,0.2752139155352022,0,2,380069890,all_reduce,2,2
1960,33.32890299999999,33.906212000000004,33.706409666666666,33.884114000000004,0.2670899260977329,0,2,380612610,all_reduce,2,2
1961,33.28893600000005,33.907152,33.598316333333365,33.598861000000035,0.25238591899485885,0,2,381155330,all_reduce,2,2
1962,33.409445000000005,33.99825900000002,33.801987000000004,33.99825699999998,0.27756911010172813,0,2,381698050,all_reduce,2,2
1963,33.526726,34.095795000000045,33.726535333333345,33.557084999999994,0.2614000041958069,0,2,382240770,all_reduce,2,2
1964,33.439201000000004,34.11428699999998,33.88378066666666,34.09785399999999,0.31443687324307845,0,2,382783490,all_reduce,2,2
1965,33.552682000000004,34.16978,33.80567866666667,33.694574000000024,0.26389476515880417,0,2,383326210,all_reduce,2,2
1966,33.68164300000001,34.201524000000006,34.01799066666667,34.170804999999994,0.23816412953301883,0,2,383868930,all_reduce,2,2
1967,33.51226299999999,34.262226999999996,33.790987333333334,33.59847200000001,0.33507025681224184,0,2,384411650,all_reduce,2,2
1968,33.804429999999996,34.32129999999999,34.139164333333326,34.291762999999996,0.23699987908060413,0,2,384954370,all_reduce,2,2
1969,33.60906599999999,34.34619499999998,33.949304,33.892651000000015,0.3035863001597121,0,2,385497090,all_reduce,2,2
1970,34.02936000000002,34.398962,34.26318666666666,34.361237999999986,0.16605613022374358,0,2,386039810,all_reduce,2,2
1971,33.86938799999998,34.460404000000004,34.14528466666666,34.10606200000001,0.2428700492709904,0,2,386582530,all_reduce,2,2
1972,33.837063999999984,34.54181599999999,34.293948333333326,34.502964999999996,0.3234551185603524,0,2,387125250,all_reduce,2,2
1973,33.97918299999996,34.53394,34.17998333333332,34.02682699999999,0.25103980971463813,0,2,387667970,all_reduce,2,2
1974,33.901803000000015,34.51742900000001,34.310022666666676,34.510836000000005,0.28866744315022147,0,2,388210690,all_reduce,2,2
1975,33.929898,34.60927,34.187545666666665,34.023468999999984,0.3006409187101632,0,2,388753410,all_reduce,2,2
1976,34.14237899999999,34.67490100000001,34.488606000000004,34.648538,0.24505591686933517,0,2,389296130,all_reduce,2,2
1977,34.031852000000015,34.682257999999976,34.264622666666675,34.079758000000034,0.29595968187723776,0,2,389838850,all_reduce,2,2
1978,34.12622000000003,34.80152799999999,34.57320466666667,34.79186599999998,0.31609050153114054,0,2,390381570,all_reduce,2,2
1979,34.16145200000002,34.844344000000014,34.409563333333345,34.222894000000004,0.30845793978145986,0,2,390924290,all_reduce,2,2
1980,34.381904999999996,34.913691,34.72638,34.88354399999999,0.2438913414084235,0,2,391467010,all_reduce,2,2
1981,34.374995,34.969625,34.609215333333324,34.48302599999998,0.2586361925051433,0,2,392009730,all_reduce,2,2
1982,34.35819,34.969978000000005,34.76251833333334,34.95938700000002,0.2859359988672736,0,2,392552450,all_reduce,2,2
1983,34.286958999999975,35.02565700000001,34.57129433333333,34.40126699999999,0.32465433347007355,0,2,393095170,all_reduce,2,2
1984,34.57118700000001,35.10111499999999,34.91588599999999,35.07535599999997,0.24396575165514653,0,2,393637890,all_reduce,2,2
1985,34.455727,35.09692600000004,34.672809333333355,34.465775,0.2999238245336628,0,2,394180610,all_reduce,2,2
1986,34.516465000000025,35.16834600000002,34.93519133333334,35.120762999999975,0.29672079147724395,0,2,394723330,all_reduce,2,2
1987,34.547889,35.22636299999996,34.81581799999998,34.67320199999999,0.29477249392368604,0,2,395266050,all_reduce,2,2
1988,35.041237000000024,35.275867,35.19285666666667,35.261465999999984,0.10737237289088385,0,2,395808770,all_reduce,2,2
1989,34.582673000000014,35.276859999999985,34.843605,34.671282,0.3084858829714257,0,2,396351490,all_reduce,2,2
1990,34.905398000000005,35.363035999999994,35.201061,35.33474900000001,0.20938401048312913,0,2,396894210,all_reduce,2,2
1991,34.86705799999999,35.43311600000001,35.06689200000002,34.90050200000004,0.2593191584592232,0,2,397436930,all_reduce,2,2
1992,35.053047,35.491644,35.33530100000001,35.461212,0.19997002615892334,0,2,397979650,all_reduce,2,2
1993,34.838418999999995,35.46108400000001,35.102572,35.00821299999999,0.2628125329545818,0,2,398522370,all_reduce,2,2
1994,34.76673700000002,35.60994899999999,35.298959333333336,35.52019200000001,0.37811774077776555,0,2,399065090,all_reduce,2,2
1995,34.949458999999976,35.59705499999999,35.33928999999999,35.471356,0.280388083521164,0,2,399607810,all_reduce,2,2
1996,35.411100999999995,35.66944099999999,35.571283666666666,35.63330900000001,0.11422272214503859,0,2,400150530,all_reduce,2,2
1997,34.964435,35.673437,35.240439,35.08344499999999,0.31000676984866093,0,2,400693250,all_reduce,2,2
1998,35.51682699999999,35.77388700000001,35.680329333333326,35.750273999999976,0.11601480709039917,0,2,401235970,all_reduce,2,2
1999,35.11659800000006,35.775773000000015,35.37183300000004,35.223128000000024,0.2889207537543668,0,2,401778690,all_reduce,2,2
2000,35.47701800000001,35.85551999999999,35.722194333333334,35.834044999999996,0.17358738380871225,0,2,402321410,all_reduce,2,2
2001,35.348087,35.918816,35.56640466666667,35.432311000000006,0.2515534819746191,0,2,402864130,all_reduce,2,2
2002,35.31288699999999,35.960444,35.74398433333332,35.95862199999998,0.3048327552679049,0,2,403406850,all_reduce,2,2
2003,35.418164000000004,35.978399999999965,35.67362599999999,35.62431400000001,0.2313580903159827,0,2,403949570,all_reduce,2,2
2004,35.45429800000001,36.063300999999996,35.840001,36.002404000000006,0.27386397391040274,0,2,404492290,all_reduce,2,2
2005,35.27771899999998,36.061409,35.571493000000004,35.37535100000002,0.3487083472359092,0,2,405035010,all_reduce,2,2
2006,35.536696,36.12905799999999,35.928200333333336,36.11884700000001,0.2768667530231034,0,2,405577730,all_reduce,2,2
2007,35.37810100000002,36.191682,35.69102333333335,35.503287000000014,0.35768907264114524,0,2,406120450,all_reduce,2,2
2008,35.746845,36.24893300000002,36.07856233333334,36.23990899999998,0.23458850507407542,0,2,406663170,all_reduce,2,2
2009,35.541177,36.28893200000002,35.84477666666666,35.70422099999996,0.3210413333516906,0,2,407205890,all_reduce,2,2
2010,35.64754499999999,36.344967,36.096715999999994,36.297636,0.31819909524384743,0,2,407748610,all_reduce,2,2
2011,35.68025099999999,36.374149,36.02318966666667,36.01516899999999,0.28333943944950235,0,2,408291330,all_reduce,2,2
2012,35.835068,36.46519,36.22672266666668,36.37991000000003,0.2791214825619102,0,2,408834050,all_reduce,2,2
2013,35.718587,36.47082000000001,36.029513666666666,35.899134000000004,0.3206376612131287,0,2,409376770,all_reduce,2,2
2014,35.822814000000015,36.55200700000004,36.303342333333354,36.53520600000001,0.3398540645162644,0,2,409919490,all_reduce,2,2
2015,36.07587300000002,36.618888999999996,36.36802666666667,36.409318,0.22359982814591725,0,2,410462210,all_reduce,2,2
2016,36.041822000000046,36.68663000000001,36.45525733333336,36.63732000000001,0.29303520853453535,0,2,411004930,all_reduce,2,2
2017,35.92287700000001,36.70132200000005,36.23388966666669,36.07747000000002,0.33649615014771495,0,2,411547650,all_reduce,2,2
2018,36.18371199999997,36.765609,36.568827,36.757160000000034,0.27233927225554166,0,2,412090370,all_reduce,2,2
2019,36.14134299999999,36.80698499999999,36.44262733333333,36.37955399999999,0.275382766435293,0,2,412633090,all_reduce,2,2
2020,36.38202000000002,36.80000999999998,36.65018333333334,36.76852000000002,0.19005540426119116,0,2,413175810,all_reduce,2,2
2021,36.16787300000002,36.83450500000001,36.409209666666676,36.22525100000001,0.30164012679276153,0,2,413718530,all_reduce,2,2
2022,36.456323999999995,36.9387,36.774301666666666,36.92788099999999,0.22488754236185582,0,2,414261250,all_reduce,2,2
2023,36.30636800000002,36.97831300000001,36.56370433333334,36.406432,0.29600502347125873,0,2,414803970,all_reduce,2,2
2024,36.454978999999994,37.01536800000002,36.824882,37.004299,0.2615999525318583,0,2,415346690,all_reduce,2,2
2025,36.51110800000001,37.012680999999986,36.738128999999994,36.690598,0.20750624979020846,0,2,415889410,all_reduce,2,2
2026,36.369536999999994,37.08743700000001,36.841639666666666,37.067944999999995,0.33392182759975125,0,2,416432130,all_reduce,2,2
2027,36.587076,37.103820000000006,36.78448666666667,36.66256400000001,0.2278960916285217,0,2,416974850,all_reduce,2,2
2028,36.43052899999999,37.20826900000003,36.932456,37.158569999999976,0.35549545955563333,0,2,417517570,all_reduce,2,2
2029,36.532480000000014,37.225418999999995,36.83067166666667,36.73411599999999,0.29101358731661536,0,2,418060290,all_reduce,2,2
2030,36.97863300000003,37.298444,37.18336033333335,37.273004,0.1451361640215319,0,2,418603010,all_reduce,2,2
2031,36.71005299999999,37.39658799999999,37.03959199999999,37.01213500000001,0.28094838398182587,0,2,419145730,all_reduce,2,2
2032,36.68576499999998,37.400300000000016,37.158496,37.389423,0.3343007887646616,0,2,419688450,all_reduce,2,2
2033,36.909765000000014,37.405517,37.08269566666667,36.932804999999995,0.22846286400103435,0,2,420231170,all_reduce,2,2
2034,36.87811899999998,37.50145399999997,37.29167066666665,37.495439000000005,0.29243549808272473,0,2,420773890,all_reduce,2,2
2035,36.820420000000006,37.51623600000002,37.11684966666667,37.01389299999998,0.2932462365457191,0,2,421316610,all_reduce,2,2
2036,36.890084,37.61854399999999,37.34851433333333,37.536915,0.32586766363083725,0,2,421859330,all_reduce,2,2
2037,36.89040599999999,37.636300000000006,37.20024333333333,37.07402400000001,0.3173199803451161,0,2,422402050,all_reduce,2,2
2038,37.249033000000026,37.680337,37.52883533333335,37.657136,0.19807672066538018,0,2,422944770,all_reduce,2,2
2039,37.130180999999986,37.72151999999999,37.40491699999999,37.36304999999999,0.24322155537287607,0,2,423487490,all_reduce,2,2
2040,36.96346000000002,37.72817600000003,37.46696833333335,37.709269,0.3561178175495035,0,2,424030210,all_reduce,2,2
2041,37.155975000000005,37.834766999999964,37.47019833333332,37.419853,0.2793929541670875,0,2,424572930,all_reduce,2,2
2042,37.33345000000001,37.909361999999994,37.71515066666668,37.90264000000001,0.2699170805035372,0,2,425115650,all_reduce,2,2
2043,37.305447,37.95124900000001,37.53945633333333,37.36167299999998,0.2920847377153201,0,2,425658370,all_reduce,2,2
2044,37.32163699999999,37.96955599999998,37.73627966666666,37.91764600000001,0.29396152558947386,0,2,426201090,all_reduce,2,2
2045,37.47325799999997,38.039986999999996,37.70995499999999,37.61662,0.24059510458999436,0,2,426743810,all_reduce,2,2
2046,37.48512699999999,38.123315000000005,37.89952433333335,38.090131000000056,0.29333616309545923,0,2,427286530,all_reduce,2,2
2047,37.46877799999999,38.146578999999996,37.70664766666666,37.50458599999998,0.31142172558802705,0,2,427829250,all_reduce,2,2
2048,37.56407699999999,38.196277,37.980177999999995,38.18017999999999,0.2943012175793173,0,2,428371970,all_reduce,2,2
2049,37.80318399999998,38.19838500000001,37.97421333333333,37.921071,0.16565835987424804,0,2,428914690,all_reduce,2,2
2050,37.503272999999986,38.289269000000004,38.005489000000004,38.22392500000001,0.35612089948593784,0,2,429457410,all_reduce,2,2
2051,37.65249199999999,38.287601,37.880493333333334,37.70138700000002,0.2885598371803599,0,2,430000130,all_reduce,2,2
2052,37.61386699999997,38.396277000000005,38.12340833333332,38.36008100000001,0.36060302770530694,0,2,430542850,all_reduce,2,2
2053,37.55124100000001,38.417394,37.88314833333334,37.68081,0.3814541088207336,0,2,431085570,all_reduce,2,2
2054,37.71041,38.505111000000035,38.22420933333334,38.457107,0.36383916978461944,0,2,431628290,all_reduce,2,2
2055,37.88157900000003,38.451285000000034,38.076932666666686,37.89793399999999,0.2647912682477043,0,2,432171010,all_reduce,2,2
2056,37.86186799999999,38.56780100000004,38.33059033333334,38.562102,0.33144490640662966,0,2,432713730,all_reduce,2,2
2057,37.88724699999999,38.56581400000002,38.28157566666667,38.39166600000001,0.28775360350172724,0,2,433256450,all_reduce,2,2
2058,38.407538,38.700249000000014,38.59823,38.686902999999994,0.13494964017983496,0,2,433799170,all_reduce,2,2
2059,37.89764299999998,38.690839999999994,38.20666166666666,38.03150200000001,0.3466997277398553,0,2,434341890,all_reduce,2,2
2060,38.164942,38.776249000000014,38.57146666666666,38.77320899999997,0.28745902763852493,0,2,434884610,all_reduce,2,2
2061,38.202445,38.769847999999996,38.404623,38.241576,0.25874670272810407,0,2,435427330,all_reduce,2,2
2062,38.177583000000006,38.87391100000002,38.63467666666668,38.85253600000002,0.3233318086592993,0,2,435970050,all_reduce,2,2
2063,38.18747200000001,38.904569,38.452935333333336,38.266765000000014,0.3209896899822277,0,2,436512770,all_reduce,2,2
2064,38.562867999999995,39.00393099999998,38.830211333333324,38.923835,0.19184748406365412,0,2,437055490,all_reduce,2,2
2065,38.28292800000001,39.031514999999985,38.618687666666666,38.541619999999995,0.31043001688660116,0,2,437598210,all_reduce,2,2
2066,38.405844000000016,39.03762599999999,38.81864766666667,39.012473,0.2920768377925282,0,2,438140930,all_reduce,2,2
2067,38.250349,39.13634700000001,38.56097933333334,38.29624200000003,0.4072775513466056,0,2,438683650,all_reduce,2,2
2068,38.557234999999984,39.10130800000002,38.916686000000006,39.091515000000015,0.25420168077468397,0,2,439226370,all_reduce,2,2
2069,38.578706999999994,39.210043000000006,38.850689333333335,38.763318,0.26504288790098,0,2,439769090,all_reduce,2,2
2070,38.523791999999986,39.245822000000004,38.98754400000001,39.19301800000004,0.32862998821573913,0,2,440311810,all_reduce,2,2
2071,38.394223,39.279228,38.84626133333333,38.865332999999985,0.3615533698347876,0,2,440854530,all_reduce,2,2
2072,38.67784400000001,39.36117999999999,39.127801,39.344379,0.3182415694479014,0,2,441397250,all_reduce,2,2
2073,38.82008299999998,39.36668599999999,39.07766699999999,39.046232,0.22425406621508662,0,2,441939970,all_reduce,2,2
2074,38.73557199999998,39.438717999999994,39.19930133333332,39.42361399999997,0.3279641277633205,0,2,442482690,all_reduce,2,2
2075,38.69435299999997,39.475104,39.076706999999985,39.06066399999999,0.3189420682893284,0,2,443025410,all_reduce,2,2
2076,38.743728000000004,39.531965,39.250797,39.47669799999998,0.35926112916465336,0,2,443568130,all_reduce,2,2
2077,38.92584300000002,39.606553999999996,39.19593633333334,39.055412000000004,0.2951295563808377,0,2,444110850,all_reduce,2,2
2078,38.752403,39.57855600000001,39.30222233333334,39.57570800000001,0.3887827175997239,0,2,444653570,all_reduce,2,2
2079,38.887924,39.713440000000006,39.21123433333334,39.03233900000001,0.35997390811032903,0,2,445196290,all_reduce,2,2
