weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,609,64,8,3584,2560,1639.2586,0.5880816253356638,0.5541588,0.03392279,0.061214928
w13,2025,8,2,1024,512,62.747,0.438959113279617,0.40490887,0.034050256,0.08409363
w13,1281,64,6,3584,1536,1048.9209999999998,0.5514340137151215,0.51725507,0.034178972,0.0660776
w13,2049,32,6,3072,1024,940.6518,0.5435313671490856,0.5090863,0.034445047,0.067660525
w13,447,32,6,3072,1024,330.309,0.5003200181821772,0.46577507,0.034544945,0.07416658
w13,1185,128,8,4096,1536,2154.8707999999997,0.6135317435671291,0.5789736,0.034558177,0.059688695
w13,6369,128,8,4096,3072,15009.5772,0.6165777590058474,0.58194506,0.034632683,0.059511945
w13,459,32,6,3072,1024,330.245,0.5004169779579911,0.46577507,0.03464192,0.07437479
w13,1065,128,8,4096,3072,4275.7894,0.6184035346015379,0.58365124,0.03475231,0.059542935
w13,471,32,6,3072,1024,330.1366,0.5005812893382218,0.46577507,0.034806192,0.07472747
w13,1152,16,2,1536,768,103.156,0.4505742043517921,0.41573527,0.034838945,0.08380079
w13,1881,32,6,3072,1024,906.9818,0.546626861373856,0.51169854,0.03492832,0.06825957
w13,1233,16,2,1536,768,103.092,0.450853922943715,0.41573527,0.03511864,0.084473565
w13,2304,32,6,3072,1024,1056.7279999999998,0.5473600747780686,0.51222044,0.03513962,0.06860253
w13,1065,128,8,4096,1536,2152.5408,0.6141958559326235,0.5789736,0.035222292,0.06083575
w13,608,64,8,3584,2560,1634.849,0.5896678297711071,0.5541588,0.03550905,0.06407739
w13,1425,16,4,1536,1024,246.64899999999997,0.5025163437285479,0.46689028,0.035626054,0.07630498
w13,1377,8,2,1024,512,51.2976,0.4026996508748381,0.36696035,0.035739303,0.09739282
w13,585,64,8,3584,2560,1634.1962,0.589903379920639,0.5541588,0.035744548,0.06450235
w13,1113,128,8,4096,1536,2150.384,0.6148118843359578,0.5789736,0.035838306,0.061899725
w13,2241,32,6,3072,1024,1055.2752,0.548113626758289,0.51222044,0.0358932,0.07007374
w13,960,64,6,3072,2048,1141.7714,0.5789607442811644,0.54297245,0.03598827,0.066280104
w13,6177,128,8,4096,3072,14976.3872,0.6179441910797593,0.58194506,0.03599912,0.061859995
w13,435,32,6,3072,1024,329.3428,0.5017878176955343,0.46577507,0.03601277,0.07731794
w13,1065,32,6,3072,1024,598.4536,0.5522907870743422,0.5162329,0.03605789,0.069848105
w13,1425,32,6,3072,1024,750.4394,0.5505448037700873,0.5142645,0.036280274,0.070547886
w13,1185,16,2,1536,768,102.8234,0.4520316642331752,0.41573527,0.036296397,0.087306514
w13,1329,8,2,1024,512,51.2016,0.4034546891252832,0.36696035,0.036494344,0.09945038
w13,921,64,6,3072,2048,1139.8384,0.5799425774240867,0.54297245,0.03697014,0.06808843
w13,88,32,6,3072,1024,243.1484,0.1274377639995807,0.09028583,0.03715194,0.41149247
w13,6561,16,2,1536,768,388.90060000000005,0.5178980816807475,0.48055562,0.03734246,0.07770684
w13,1833,32,6,3072,1024,902.9884,0.5490442785945095,0.51169854,0.037345707,0.07298381
w13,1065,16,2,1536,768,102.5674,0.4531598989943536,0.41573527,0.037424624,0.09002032
w13,1233,64,6,3584,1536,1042.6678,0.5547411333696877,0.51725507,0.037486076,0.072471164
w13,576,64,8,3584,2560,1628.8776,0.5918295284025421,0.5541588,0.03767073,0.067978226
w13,1113,16,2,1536,768,102.5034,0.4534428382289122,0.41573527,0.037707567,0.09070091
w13,4096,128,4,2048,512,401.5092,0.5487967395209101,0.51090837,0.037888348,0.074158795
w13,423,32,6,3072,1024,328.1142,0.503666726053724,0.46577507,0.037891626,0.08135177
w13,1977,8,2,1024,512,62.1774,0.4429803671584231,0.40490887,0.038071513,0.0940249
w13,561,64,8,3584,2560,1627.1948,0.5924415821839307,0.5541588,0.038282752,0.06908264
w13,1377,16,4,1536,1024,245.2282,0.5054278164758482,0.46689028,0.038537562,0.08254094
w13,416,32,6,3072,1024,327.6788,0.5043359682888755,0.46577507,0.038560867,0.0827886
w13,3777,16,2,1536,768,245.16440000000003,0.505559345746375,0.46689028,0.03866905,0.08282256
w13,3969,128,4,2048,512,400.8884,0.5496465845548264,0.51090837,0.03873819,0.07582219
w13,1785,32,6,3072,1024,900.5562,0.5505271238565792,0.51169854,0.03882855,0.07588169
w13,1377,32,6,3072,1024,746.9324,0.5531297239406698,0.5142645,0.03886521,0.07557435
w13,4929,128,4,2048,512,609.3282,0.5424341262581865,0.5033322,0.03910196,0.07768618
w13,1881,8,2,1024,512,62.017399999999995,0.4441232215629183,0.40490887,0.039214343,0.09684733
w13,1833,8,2,1024,512,61.9984,0.4442593273529016,0.40490887,0.03935045,0.09718347
w13,1329,16,4,1536,1024,244.6398,0.5066434556613543,0.46689028,0.0397532,0.085144624
w13,393,32,6,3072,1024,326.8532,0.5056098728289543,0.46577507,0.039834797,0.08552368
w13,896,64,6,3072,2048,1134.085,0.5828847216416293,0.54297245,0.039912283,0.07350701
w13,537,64,8,3584,2560,1622.657,0.5940983595630281,0.5541588,0.039939582,0.07207245
w13,6369,16,2,1536,768,386.9102,0.5205623286863249,0.48055562,0.040006727,0.08325098
w13,544,64,8,3584,2560,1622.4652,0.5941685910018067,0.5541588,0.040009797,0.07219915
w13,1185,64,6,3584,1536,1037.8036,0.5573412128268574,0.51725507,0.04008615,0.07749784
w13,1929,8,2,1024,512,61.8828,0.4450892248081232,0.40490887,0.040180355,0.09923308
w13,384,32,6,3072,1024,326.5844,0.5060260223260412,0.46577507,0.040250957,0.08641715
w13,3777,128,4,2048,512,399.6278,0.5513804090897807,0.51090837,0.04047203,0.07921583
w13,1737,32,6,3072,1024,897.7722,0.5522343136234452,0.51169854,0.040535748,0.07921802
w13,375,32,6,3072,1024,326.3542,0.5063829571849751,0.46577507,0.04060787,0.08718343
w13,405,32,6,3072,1024,326.303,0.5064624134186225,0.46577507,0.040687323,0.08735401
w13,849,64,6,3072,2048,1132.12,0.5838964240035925,0.54297245,0.040923953,0.07537022
w13,2721,16,4,1536,1024,434.0844,0.5234760376504848,0.48196194,0.04151413,0.0861357
w13,6177,16,2,1536,768,385.7582,0.5221168978507565,0.48055562,0.041561276,0.08648588
w13,825,64,6,3072,2048,1130.45,0.5847590070705888,0.54297245,0.04178655,0.07695888
w13,1152,64,6,3584,1536,1033.0936,0.5598821995413377,0.51725507,0.042627156,0.08241032
w13,3585,128,4,2048,512,397.554,0.5542566289048759,0.51090837,0.043348253,0.08484545
w13,832,64,6,3072,2048,1127.0962,0.5864990224817963,0.54297245,0.04352659,0.08016353
w13,1881,60,4,2048,1408,524.074,0.541986393424135,0.4982614,0.043725014,0.08775517
w13,3777,128,8,4096,3072,8366.6264,0.6320739451618848,0.5883124,0.04376155,0.07438489
w13,3393,128,4,2048,512,397.0164,0.5550071479355742,0.51090837,0.044098794,0.08631449
w13,1113,64,6,3584,1536,1029.932,0.5616008795727084,0.51725507,0.044345796,0.08573294
w13,1833,60,4,2048,1408,522.5826,0.5435331699665472,0.4982614,0.045271754,0.09085944
w13,768,64,6,3072,2048,1123.1154,0.5885778251664496,0.54297245,0.04560536,0.083992034
w13,256,16,4,1536,1024,98.2218,0.2103150788390876,0.16441497,0.045900106,0.2791723
w13,777,64,6,3072,2048,1121.618,0.5893635975376172,0.54297245,0.04639113,0.0854392
w13,249,16,4,1536,1024,97.9274,0.2109473509019651,0.16441497,0.046532378,0.28301787
w13,237,16,4,1536,1024,97.6072,0.2116393627797652,0.16441497,0.047224388,0.2872268
w13,3201,128,4,2048,512,394.719,0.5582374799481379,0.51090837,0.047329128,0.09263721
w13,753,64,6,3072,2048,1119.8324,0.5903033521292536,0.54297245,0.047330916,0.08717001
w13,736,64,6,3072,2048,1119.7682,0.5903371961651949,0.54297245,0.04736477,0.087232366
w13,1065,64,6,3584,1536,1023.9482,0.5648827910436083,0.51725507,0.047627747,0.09207787
w13,224,16,4,1536,1024,97.3518,0.2121945933276744,0.16441497,0.04777962,0.29060382
w13,1785,60,4,2048,1408,519.9906,0.5462425227443729,0.4982614,0.047981143,0.09629713
w13,1737,60,4,2048,1408,519.9842,0.5462492459335497,0.4982614,0.04798788,0.09631065
w13,1024,64,6,3584,1536,1023.0648,0.5653705582481958,0.51725507,0.048115492,0.09302082
w13,729,64,6,3072,2048,1116.216,0.5922158610367054,0.54297245,0.04924339,0.090692244
w13,219,16,4,1536,1024,96.5322,0.2139962169174337,0.16441497,0.049581245,0.30156162
w13,768,16,4,1536,1024,137.5494,0.4505477801586288,0.40078986,0.049757928,0.124149665
w13,993,64,6,3584,1536,1019.5002,0.5673473306823077,0.51725507,0.05009228,0.09684251
w13,126,60,8,2048,1536,465.1626,0.1498812435397218,0.09973472,0.05014652,0.50279903
w13,1689,60,4,2048,1408,517.7442,0.5486125718981693,0.4982614,0.050351202,0.10105379
w13,225,16,4,1536,1024,96.1482,0.214850882395272,0.16441497,0.050435916,0.30675986
w13,3072,128,4,2048,512,392.5108,0.5613780304838721,0.51090837,0.050469637,0.09878413
w13,192,16,4,1536,1024,96.001,0.2151803169833345,0.16441497,0.05076535,0.30876356
w13,207,16,4,1536,1024,95.8282,0.2155683359461734,0.16441497,0.05115336,0.3111235
w13,195,16,4,1536,1024,95.681,0.2158999760737983,0.16441497,0.051485002,0.3131406
w13,7137,128,8,4096,3072,14604.588200000002,0.6336756193920797,0.58194506,0.051730573,0.088892534
w13,1641,60,4,2048,1408,516.3878,0.5500536169664739,0.4982614,0.051792204,0.10394585
w13,960,64,6,3584,1536,1015.7306,0.5694528816007698,0.51725507,0.052197814,0.1009131
w13,6081,64,8,3584,2560,9028.9198,0.6406200629892391,0.5883352,0.052284837,0.088869125
w13,2913,128,4,2048,512,391.0964,0.5634082539436545,0.51090837,0.05249989,0.10275794
w13,736,16,4,1536,1024,136.7048,0.4533313887453205,0.40078986,0.052541524,0.13109495
w13,753,16,4,1536,1024,136.6468,0.4535238061348768,0.40078986,0.052733958,0.13157508
w13,1593,60,4,2048,1408,514.9796,0.5515577260679065,0.4982614,0.053296328,0.106964596
w13,189,16,4,1536,1024,94.8554,0.2177791207534531,0.16441497,0.053364143,0.32456985
w13,2721,128,4,2048,512,390.4438,0.5643499521509857,0.51090837,0.053441584,0.104601115
w13,160,16,4,1536,1024,94.7658,0.2179850284672012,0.16441497,0.053570062,0.3258223
w13,177,16,4,1536,1024,94.7338,0.2180586613301387,0.16441497,0.05364369,0.3262701
w13,1521,60,4,2048,1408,513.9746,0.5526362142163448,0.4982614,0.054374814,0.10912909
w13,1545,60,4,2048,1408,513.9363999999999,0.5526772907063211,0.4982614,0.05441588,0.10921151
w13,165,16,4,1536,1024,94.273,0.2191245172076533,0.16441497,0.05470954,0.33275276
w13,729,16,4,1536,1024,136.0456,0.4555279761502856,0.40078986,0.054738104,0.13657558
w13,2529,128,4,2048,512,389.4836,0.5657412528990926,0.51090837,0.054832876,0.10732429
w13,2025,16,2,1536,768,136.007,0.4556572590539553,0.40078986,0.054867417,0.13689822
w13,896,64,6,3584,1536,1010.553,0.5723704913053337,0.51725507,0.0551154,0.10655362
w13,921,64,6,3584,1536,1010.3998,0.5724572759219457,0.51725507,0.055202186,0.1067214
w13,1536,60,4,2048,1408,513.0914,0.5535874839207208,0.4982614,0.055326104,0.11103831
w13,2048,16,2,1536,768,135.8342,0.4562369184796707,0.40078986,0.05544707,0.1383445
w13,135,16,4,1536,1024,93.6778,0.2205167671605983,0.16441497,0.0561018,0.34122074
w13,3585,128,8,4096,3072,8204.4322,0.6445694750629517,0.5883124,0.05625707,0.095624484
w13,159,16,4,1536,1024,93.5946,0.2207127933739457,0.16441497,0.056297824,0.342413
w13,8192,128,8,4096,3072,16607.3188,0.6368669885886188,0.5800215,0.056845486,0.098005824
w13,1977,16,2,1536,768,135.3674,0.4578102026939373,0.40078986,0.057020336,0.14226991
w13,6945,128,8,4096,3072,14483.040599999998,0.638993684351148,0.58194506,0.05704862,0.09803093
w13,7137,64,8,3584,2560,10446.5534,0.6459666432025564,0.5886789,0.057287753,0.09731579
w13,1881,60,6,3584,2304,1919.9462,0.6354787995533305,0.5781033,0.05737549,0.09924781
w13,5505,64,8,3584,2560,8199.326799999999,0.646650434775213,0.5889522,0.05769825,0.09796763
w13,147,16,4,1536,1024,92.9294,0.2222926825172345,0.16441497,0.057877705,0.3520221
w13,5889,64,8,3584,2560,8948.3254,0.6463899011764579,0.5883352,0.058054686,0.098676205
w13,849,64,6,3584,1536,1004.8892,0.5755965106402565,0.51725507,0.058341444,0.11279047
w13,5313,64,8,3584,2560,8190.501200000001,0.6473472270639622,0.5889522,0.058395028,0.09915071
w13,6945,64,8,3584,2560,10428.0506,0.6471128010094478,0.5886789,0.05843389,0.09926276
w13,1929,16,2,1536,768,134.8614,0.4595279066667801,0.40078986,0.058738053,0.14655574
w13,672,16,4,1536,1024,134.8422,0.4595933382290655,0.40078986,0.05880347,0.14671895
w13,2304,128,4,2048,512,386.6934,0.5698233790585747,0.51090837,0.05891502,0.11531426
w13,6144,64,8,3584,2560,8935.7878,0.6472968360999786,0.5883352,0.05896163,0.100217745
w13,2337,128,4,2048,512,386.6418,0.5698994258966544,0.51090837,0.058991075,0.11546312
w13,681,16,4,1536,1024,134.77820000000003,0.4598115780753214,0.40078986,0.05902171,0.14726348
w13,832,64,6,3584,1536,1003.5134,0.5763856437792249,0.51725507,0.05913055,0.11431604
w13,1425,60,4,2048,1408,509.066,0.5579649341094478,0.4982614,0.05970353,0.11982371
w13,4449,60,6,3584,2304,4409.7984,0.6455771874349064,0.5856322,0.059944987,0.102359444
w13,1024,32,6,3072,1024,479.2168,0.5172821723458051,0.45731592,0.059966266,0.13112657
w13,1329,60,4,2048,1408,508.701,0.5583652816632169,0.4982614,0.060103893,0.12062723
w13,657,16,4,1536,1024,134.4516,0.460928518754342,0.40078986,0.060138673,0.15005039
w13,1281,60,4,2048,1408,508.6242,0.5584495923460978,0.4982614,0.060188174,0.12079638
w13,2241,128,4,2048,512,385.8162,0.5711189417335225,0.51090837,0.060210586,0.117850065
w13,5697,64,8,3584,2560,8917.9192,0.6485938077349689,0.5883352,0.060258567,0.10242216
w13,90,32,6,3072,1024,246.4766,0.1571461977327444,0.096877016,0.060269184,0.62212056
w13,1473,60,4,2048,1408,508.4642,0.558625321403867,0.4982614,0.06036395,0.12114916
w13,825,64,6,3584,1536,1001.2026,0.5777159558915237,0.51725507,0.060460865,0.11688791
w13,1377,60,4,2048,1408,508.37479999999994,0.5587235581845523,0.4982614,0.060462177,0.1213463
w13,8097,128,8,4096,3072,16502.423600000002,0.6409151388337379,0.5800215,0.060893655,0.10498517
w13,1881,16,2,1536,768,134.18959999999998,0.4618284638463137,0.40078986,0.061038613,0.1522958
w13,777,64,6,3584,1536,999.3146,0.5788074317137754,0.51725507,0.061552346,0.11899805
w13,1833,16,2,1536,768,133.985,0.4625336928174892,0.40078986,0.061743826,0.15405536
w13,6369,64,8,3584,2560,9650.1502,0.6493283495128936,0.5875553,0.06177306,0.10513575
w13,608,16,4,1536,1024,133.9206,0.4627561169241423,0.40078986,0.06196627,0.15461038
w13,6561,64,8,3584,2560,9646.073,0.6496028074759045,0.5875553,0.06204754,0.1056029
w13,1833,60,6,3584,2304,1905.873,0.6401712529549338,0.5781033,0.062067926,0.10736477
w13,768,64,6,3584,1536,997.5612,0.5798247938072159,0.51725507,0.06256974,0.12096496
w13,753,64,6,3584,1536,997.4586,0.579884435404215,0.51725507,0.06262934,0.12108019
w13,609,16,4,1536,1024,133.7286,0.4634205161210937,0.40078986,0.06263065,0.15626806
w13,585,16,4,1536,1024,133.58800000000002,0.4639082614617427,0.40078986,0.0631184,0.15748502
w13,1233,60,4,2048,1408,505.7894,0.5615795371499681,0.4982614,0.06331813,0.12707815
w13,1785,16,2,1536,768,133.5302,0.4641090692004602,0.40078986,0.063319206,0.15798604
w13,1737,16,2,1536,768,133.4726,0.4643093551197121,0.40078986,0.06351951,0.15848581
w13,1689,16,2,1536,768,133.4662,0.464331619782022,0.40078986,0.06354177,0.15854137
w13,128,60,8,2048,1536,473.9816,0.1634361355803456,0.09975507,0.06368106,0.63837415
w13,7329,64,8,3584,2560,11108.4548,0.650867658366939,0.58694017,0.06392747,0.108916506
w13,993,32,6,3072,1024,475.49840000000006,0.5213273216662878,0.45731592,0.064011395,0.13997194
w13,6753,128,8,4096,3072,14322.7602,0.6461444124157899,0.58194506,0.06419933,0.11031854
w13,1185,60,4,2048,1408,504.71400000000006,0.5627761012124888,0.4982614,0.0645147,0.12947962
w13,1785,60,6,3584,2304,1897.6998,0.6429284054216471,0.5781033,0.06482512,0.11213414
w13,561,16,4,1536,1024,133.095,0.46562663384914,0.40078986,0.06483677,0.16177249
w13,1641,16,2,1536,768,133.0888,0.4656483252696793,0.40078986,0.06485847,0.16182661
w13,736,64,6,3584,1536,993.1258,0.5824143498236365,0.51725507,0.06515926,0.12597124
w13,6753,64,8,3584,2560,10320.6406,0.653847497880534,0.5886789,0.06516862,0.11070317
w13,729,64,6,3584,1536,993.0814,0.5824403891766363,0.51725507,0.06518531,0.1260216
w13,537,16,4,1536,1024,132.99259999999998,0.4659851512952699,0.40078986,0.06519529,0.16266702
w13,576,16,4,1536,1024,132.92860000000002,0.4662095051941515,0.40078986,0.065419644,0.1632268
w13,3072,128,8,4096,3072,6085.8949999999995,0.651711033012841,0.5862303,0.06548077,0.11169803
w13,960,32,6,3072,1024,473.96220000000005,0.5230170408707808,0.45731592,0.06570113,0.14366683
w13,544,16,4,1536,1024,132.84539999999998,0.4665014884380739,0.40078986,0.06571162,0.16395529
w13,2529,60,6,3584,2304,2503.5954,0.649777572623744,0.5839832,0.06579441,0.1126649
w13,1152,60,4,2048,1408,503.3764,0.5642715414297534,0.4982614,0.06601018,0.13248102
w13,1536,64,8,3584,2560,2264.0086,0.638701987594127,0.57250744,0.066194534,0.11562214
w13,1593,16,2,1536,768,132.6214,0.4672894180890211,0.40078986,0.06649956,0.16592127
w13,1113,60,4,2048,1408,502.762,0.5649611091278977,0.4982614,0.06669974,0.13386497
w13,7713,128,8,4096,3072,16352.415400000002,0.6467945471032466,0.5800215,0.06677306,0.11512169
w13,993,60,4,2048,1408,502.4428,0.5653200267719233,0.4982614,0.06705862,0.13458523
w13,1545,16,2,1536,768,132.41680000000002,0.4680114368580972,0.40078986,0.06722158,0.16772276
w13,1065,60,4,2048,1408,502.186,0.5656091112602902,0.4982614,0.067347705,0.13516541
w13,2048,64,6,3072,2048,1565.4987999999998,0.6333835767324899,0.5656977,0.06768584,0.11965019
w13,7905,128,8,4096,3072,16329.1196,0.6477172910587999,0.5800215,0.0676958,0.11671256
w13,921,32,6,3072,1024,471.93999999999994,0.5252580991833818,0.45731592,0.0679422,0.14856732
w13,6177,64,8,3584,2560,9554.9508,0.6557978406249376,0.5875553,0.06824255,0.1161466
w13,1024,60,4,2048,1408,501.35419999999993,0.5665475169996783,0.4982614,0.06828612,0.1370488
w13,2025,64,6,3072,2048,1562.9388,0.6344210210370496,0.5656977,0.06872332,0.121484175
w13,6561,128,8,4096,3072,14208.0154,0.6513627141480477,0.58194506,0.069417655,0.11928558
w13,2048,64,8,3584,2560,2960.2078,0.6513176958951764,0.5816192,0.06969851,0.1198353
w13,126,32,6,3072,1024,249.0236,0.1659081758573653,0.09610016,0.069808014,0.72640896
w13,896,32,6,3072,1024,470.0966,0.5273178051672894,0.45731592,0.0700019,0.15307121
w13,124,32,6,3072,1024,248.1852,0.1664686339936232,0.09610016,0.070368476,0.732241
w13,128,32,6,3072,1024,247.9868,0.1666018159895373,0.09610016,0.07050166,0.7336269
w13,3393,64,6,3072,2048,2532.1534,0.6526468929004727,0.5819015,0.07074541,0.121576265
w13,116,32,6,3072,1024,247.4556,0.166959451398288,0.09610016,0.07085929,0.7373483
w13,1473,128,8,2048,768,575.6134,0.574205551454281,0.5033322,0.07087338,0.14080836
w13,1521,64,8,3584,2560,2247.0424,0.6435244803347713,0.57250744,0.07101703,0.124045596
w13,1737,60,6,3584,2304,1879.569,0.6491302561294524,0.5781033,0.07102698,0.12286209
w13,7521,128,8,4096,3072,16245.2864,0.6510598121980266,0.5800215,0.071038306,0.122475296
w13,92,32,6,3072,1024,246.7962,0.1674055403666434,0.09610016,0.07130539,0.7419903
w13,3201,60,6,3584,2304,3167.032,0.6549175003129314,0.5835844,0.07133305,0.122232616
w13,96,32,6,3072,1024,246.5532,0.167570533343044,0.09610016,0.07147037,0.7437071
w13,118,32,6,3072,1024,246.4508,0.167640158690636,0.09610016,0.071540006,0.74443173
w13,2721,64,6,3072,2048,2031.479,0.6507975908615813,0.5789736,0.071824014,0.124054044
w13,102,32,6,3072,1024,245.9578,0.1679761781144334,0.09610016,0.07187601,0.74792814
w13,849,32,6,3072,1024,468.375,0.5292560604827439,0.45731592,0.071940124,0.15730947
w13,1377,128,8,2048,768,574.4998,0.5753185810882329,0.5033322,0.07198638,0.14301962
w13,104,32,6,3072,1024,245.6382,0.1681947320141337,0.09610016,0.07209457,0.75020236
w13,825,32,6,3072,1024,468.164,0.529494594476733,0.45731592,0.07217866,0.15783107
w13,106,32,6,3072,1024,245.4524,0.1683220503096901,0.09610016,0.0722219,0.75152737
w13,2913,128,8,4096,3072,6023.2078,0.6584937875226027,0.5862303,0.07226354,0.12326818
w13,832,32,6,3072,1024,467.9591999999999,0.5297263251339118,0.45731592,0.072410405,0.15833782
w13,122,32,6,3072,1024,244.9978,0.1686343763961725,0.09610016,0.07253421,0.7547772
w13,100,32,6,3072,1024,244.6142,0.1688988260756497,0.09610016,0.07279866,0.757529
w13,1473,64,8,3584,2560,2240.6232,0.6453681247030724,0.57250744,0.07286066,0.12726587
w13,1425,128,8,2048,768,573.5912000000001,0.5762299173548575,0.5033322,0.07289773,0.14483026
w13,1977,64,6,3072,2048,1552.686,0.6386102723373694,0.5656977,0.072912514,0.12888953
w13,108,32,6,3072,1024,244.2172,0.1691733883667251,0.09610016,0.07307323,0.76038617
