weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,1152,64,8,3584,2560,1077.2042,0.5641633766384554,0.54141676,0.022746623,0.042013146
w13,7521,16,4,1536,1024,372.961,0.523749939117546,0.50099427,0.022755682,0.045421045
w13,4929,128,8,4096,1536,2175.0474000000004,0.5747760378355901,0.551922,0.02285403,0.041408077
w13,1977,60,4,2048,1408,325.0702,0.5508352020259546,0.5279336,0.022901595,0.043379687
w13,1113,32,6,3072,1024,198.3312,0.5252851151157769,0.50234973,0.02293539,0.04565622
w13,5889,60,8,2048,1536,1211.7824,0.5641970486213257,0.5412529,0.022944152,0.042390816
w13,7329,64,8,3584,2560,4217.4312,0.576387976454602,0.5534158,0.022972226,0.041509885
w13,2025,60,4,2048,1408,324.9998,0.5509545214785286,0.5279336,0.023020923,0.04360572
w13,2304,64,6,3072,2048,781.4986,0.5332341080229711,0.51020986,0.023024261,0.04512704
w13,8097,16,4,1536,1024,396.5194,0.5254745529376378,0.5024179,0.023056626,0.04589133
w13,6081,32,6,3072,1024,835.2194,0.5613039190705171,0.5382306,0.023073316,0.04286883
w13,6369,128,6,4096,2048,2907.1552,0.5733738727016717,0.5502982,0.02307564,0.041932974
w13,3201,32,4,2048,768,198.2736,0.525437714466526,0.50234973,0.023087978,0.045959968
w13,576,16,4,1536,1024,53.5698,0.4861901072201603,0.46307668,0.02311343,0.049912747
w13,6144,32,6,3072,1024,835.0976,0.5613857859293642,0.5382306,0.023155212,0.04302099
w13,1881,8,2,1024,512,19.7652,0.4392418123058464,0.41608366,0.023158163,0.05565747
w13,7713,60,4,2048,1408,795.6164,0.5626458595172795,0.5394545,0.023191333,0.042990338
w13,3585,16,4,1536,1024,194.3888,0.485694197252564,0.46249956,0.02319464,0.05015062
w13,3201,128,8,2048,768,396.3986,0.5256346880289193,0.5024179,0.023216784,0.046210103
w13,6369,64,6,3584,1536,1615.8718,0.5641405080537262,0.54087245,0.023268044,0.043019466
w13,3072,60,8,2048,1536,701.6202000000001,0.556820630430022,0.5335523,0.023268342,0.043610238
w13,6753,60,6,3584,2304,2680.8358,0.5738095263855214,0.550489,0.023320496,0.042363238
w13,6561,128,8,2048,768,749.48,0.556014448540589,0.5325919,0.023422599,0.043978512
w13,1185,32,4,2048,768,102.69,0.507256924837132,0.48383173,0.023425192,0.04841599
w13,544,16,4,1536,1024,53.525,0.4865970444794497,0.46307668,0.02352035,0.05079148
w13,7905,60,6,3584,2304,3116.6241999999997,0.5758379983170815,0.552268,0.023569942,0.042678446
w13,4096,60,8,2048,1536,875.348,0.5578875517029201,0.5342667,0.023620844,0.044211708
w13,1545,60,6,3584,2304,917.3894,0.5589371756840117,0.5352466,0.023690581,0.044261057
w13,4737,64,6,3584,1536,1291.2704,0.5647639646671612,0.54104185,0.023722112,0.043845244
w13,1929,8,2,1024,512,19.7396,0.4398114586206161,0.41608366,0.023727804,0.057026524
w13,3201,64,6,3584,1536,968.218,0.5649009240904563,0.541131,0.023769915,0.04392636
w13,2337,128,8,4096,3072,2903.368,0.5741217908197662,0.5502982,0.02382356,0.04329209
w13,2025,8,2,1024,512,19.7332,0.4399541011385641,0.41608366,0.023870438,0.057369325
w13,6753,60,8,2048,1536,1377.4526,0.5672450755640348,0.5433533,0.023891747,0.043970924
w13,585,16,4,1536,1024,53.473400000000005,0.4870665939656453,0.46307668,0.023989916,0.051805492
w13,5121,128,4,2048,512,263.7778,0.5266070014133116,0.50259244,0.024014533,0.047781326
w13,7329,16,4,1536,1024,372.033,0.5250563822113067,0.50099427,0.024062097,0.04802869
w13,4608,60,4,2048,1408,482.6188,0.5565265255610146,0.5323817,0.024144828,0.045352474
w13,4929,60,8,2048,1536,1042.2276,0.5622715260367862,0.5380813,0.024190247,0.04495649
w13,537,16,4,1536,1024,53.4292,0.4874695261348203,0.46307668,0.024392843,0.0526756
w13,1536,60,6,3584,2304,916.1864,0.5596710890256066,0.5352466,0.024424493,0.045632225
w13,3201,8,2,1024,512,37.5828,0.4042535141082662,0.3798218,0.024431705,0.064324126
w13,6369,128,8,2048,768,747.9312,0.5571658314189871,0.5325919,0.024573982,0.04614036
w13,7521,64,6,3584,1536,1898.892,0.5760698796150739,0.5513598,0.024710119,0.044816688
w13,2304,128,8,4096,3072,2898.5487999999996,0.5750763401219269,0.5502982,0.024778128,0.045026727
w13,6369,60,4,2048,1408,636.4105999999999,0.5627188148331204,0.53787464,0.02484417,0.046189517
w13,5697,64,6,3072,2048,1812.9856,0.5746346094698721,0.54975843,0.024876177,0.045249287
w13,1152,32,4,2048,768,102.3888,0.5087491367368803,0.48383173,0.024917394,0.051500123
w13,1065,32,6,3072,1024,197.5758,0.5272934601456767,0.50234973,0.02494371,0.04965407
w13,1113,64,8,3584,2560,1073.0248,0.566360776378259,0.54141676,0.024944007,0.04607173
w13,7137,64,6,3072,2048,2178.9046,0.5737585421025786,0.5487455,0.02501303,0.045582205
w13,1521,60,6,3584,2304,915.1752,0.5602894836294189,0.5352466,0.025042892,0.046787575
w13,6753,32,6,3072,1024,924.8192,0.5632475365079476,0.5382037,0.025043845,0.046532277
w13,7137,128,8,4096,1536,2897.1848,0.5753470871339663,0.5502982,0.025048852,0.045518685
w13,2529,128,8,4096,1536,1466.6316000000002,0.5682704625922429,0.54313964,0.025130808,0.046269517
w13,4737,128,4,2048,512,263.1634,0.5278364555914699,0.50259244,0.025243998,0.05022757
w13,4449,60,4,2048,1408,481.6396,0.5576579748310276,0.5323817,0.025276244,0.04747767
w13,4449,128,4,2048,512,263.09260000000006,0.5279784999555297,0.50259244,0.025386035,0.050510183
w13,561,16,4,1536,1024,53.3008,0.4886438253415059,0.46307668,0.025567144,0.05521147
w13,4608,64,6,3584,1536,1286.8736,0.5666935669216863,0.54104185,0.025651693,0.04741166
w13,2913,64,6,3072,2048,1108.5254,0.5638865499503223,0.5380332,0.025853336,0.048051562
w13,1833,8,2,1024,512,19.6436,0.4419608558811783,0.41608366,0.025877178,0.062192246
w13,7713,60,6,3584,2304,3103.9076,0.5781971862933598,0.552268,0.025929153,0.046950307
w13,4608,64,6,3072,2048,1476.3778,0.5645190667215407,0.53855646,0.025962591,0.04820774
w13,7905,16,4,1536,1024,394.3178,0.5284084422415127,0.5024179,0.025990546,0.051730927
w13,1785,8,2,1024,512,19.6372,0.4421048962473017,0.41608366,0.026021242,0.06253848
w13,4257,60,6,3584,2304,1787.7176,0.5736510511933764,0.5475998,0.026051283,0.04757358
w13,2241,128,8,4096,3072,2891.957,0.5763871439197757,0.5502982,0.026088953,0.047408756
w13,2304,64,8,3584,2560,1607.6998,0.5670080559826461,0.54087245,0.026135623,0.048321232
w13,1641,8,2,1024,512,19.6306,0.4422535362437987,0.41608366,0.026169866,0.062895685
w13,2241,64,6,3072,2048,776.8334,0.5364363953612199,0.51020986,0.02622652,0.0514034
w13,224,16,4,1536,1024,40.8974,0.1592100402822829,0.13296977,0.026240274,0.19734016
w13,6144,60,4,2048,1408,634.7848,0.5641600406613941,0.53787464,0.02628541,0.048869025
w13,256,16,4,1536,1024,40.885000000000005,0.1592583270500339,0.13296977,0.026288554,0.19770324
w13,2241,64,8,3584,2560,1607.2066,0.5671820525137771,0.54087245,0.02630961,0.048642907
w13,3072,128,8,2048,768,394.0306,0.5287935872140396,0.5024179,0.026375651,0.05249743
w13,6561,60,6,3584,2304,2666.6348,0.5768653138087564,0.550489,0.026376307,0.047914322
w13,7713,16,4,1536,1024,394.0242,0.5288021762269941,0.5024179,0.026384234,0.052514516
w13,6177,64,6,3584,1536,1606.918,0.5672839175376024,0.54087245,0.026411474,0.048831243
w13,1473,60,6,3584,2304,912.8966,0.5616879723710769,0.5352466,0.026441336,0.049400285
w13,1065,32,4,2048,768,102.0818,0.5102791448771974,0.48383173,0.026447386,0.05466236
w13,3393,128,6,4096,2048,1950.7144,0.5696671385514978,0.5432088,0.026458383,0.048707575
w13,4737,128,8,4096,1536,2161.4794,0.5783840117451973,0.551922,0.026461959,0.047945105
w13,5889,32,6,3072,1024,830.1508,0.564731037425641,0.5382306,0.026500463,0.049236264
w13,128,60,8,2048,1536,234.1972,0.1042595198849618,0.077560745,0.026698776,0.34423053
w13,5313,60,6,3584,2304,2215.0256,0.578732634329881,0.55203307,0.026699543,0.04836584
w13,3072,64,6,3584,1536,963.1944,0.5678471998186592,0.541131,0.026716173,0.049370985
w13,3969,60,8,2048,1536,870.3815999999999,0.5610708597333028,0.5342667,0.02680415,0.05016998
w13,6144,128,6,4096,2048,2888.0064,0.5771756030626535,0.5502982,0.026877403,0.048841525
w13,4608,128,4,2048,512,262.3502,0.5294725763403277,0.50259244,0.026880145,0.053482987
w13,4257,60,4,2048,1408,480.1674,0.5593677620230492,0.5323817,0.026986063,0.05068931
w13,8192,32,6,3072,1024,1106.2908,0.5650255460303033,0.5380332,0.02699238,0.050168615
w13,6177,128,6,4096,2048,2887.4112,0.5772945798536775,0.5502982,0.026996374,0.04905772
w13,219,16,4,1536,1024,40.68,0.1600608825329556,0.13296977,0.027091116,0.20373891
w13,3201,64,8,3584,2560,2101.849,0.578270997394319,0.5511661,0.027104855,0.04917729
w13,6144,64,6,3584,1536,1604.8572,0.5680123678304144,0.54087245,0.027139902,0.050178006
w13,7329,64,6,3584,1536,1890.7448,0.578552158832872,0.5513598,0.027192414,0.04931882
w13,1065,64,8,3584,2560,1068.692,0.5686569739467742,0.54141676,0.027240217,0.050312843
w13,6177,60,4,2048,1408,633.6714,0.5651513048864679,0.53787464,0.027276695,0.050711993
w13,6081,60,4,2048,1408,633.5818,0.5652312275687763,0.53787464,0.027356565,0.050860483
w13,6945,64,6,3072,2048,2169.7850000000003,0.5761700475745761,0.5487455,0.027424514,0.049976744
w13,1024,32,6,3072,1024,196.6418,0.5297979738949204,0.50234973,0.027448237,0.054639697
w13,1113,32,4,2048,768,101.8706,0.5113370649777765,0.48383173,0.027505308,0.056848913
w13,6177,128,8,2048,768,743.9244,0.5601667439489829,0.5325919,0.027574837,0.0517748
w13,6945,128,8,4096,1536,2884.231,0.5779311142445951,0.5502982,0.027632892,0.050214395
w13,993,32,6,3072,1024,196.5708,0.529989333222687,0.50234973,0.027639627,0.055020686
w13,2913,60,8,2048,1536,696.1351999999999,0.5612079407655842,0.5335523,0.027655661,0.051833086
w13,6081,64,6,3584,1536,1603.2382,0.5685859644572397,0.54087245,0.027713537,0.05123858
w13,512,16,4,1536,1024,48.2386,0.2699612634463121,0.24224642,0.027714849,0.11440767
w13,1689,8,2,1024,512,19.56,0.4438498092324905,0.41608366,0.027766138,0.0667321
w13,8097,32,6,3072,1024,1104.755,0.5658110289958416,0.5380332,0.02777785,0.051628508
w13,1737,8,2,1024,512,19.5542,0.4439814601767147,0.41608366,0.027897805,0.06704855
w13,6081,128,6,4096,2048,2882.2658,0.5783251619502972,0.5502982,0.028026938,0.050930455
w13,207,16,4,1536,1024,40.4308,0.1610474366433668,0.13296977,0.028077677,0.21115835
w13,1425,60,6,3584,2304,910.2216,0.5633386861380241,0.5352466,0.028092086,0.05248438
w13,6561,32,6,3072,1024,919.68,0.5663949809882252,0.5382037,0.028191268,0.052380294
w13,3201,60,6,3584,2304,1368.659,0.5619694608793535,0.5337163,0.028253138,0.05293662
w13,249,16,4,1536,1024,40.38,0.1612500421357264,0.13296977,0.028280273,0.21268198
w13,6945,32,4,2048,768,344.123,0.5297982048289066,0.50148374,0.028314471,0.056461394
w13,6144,32,4,2048,768,294.81759999999997,0.5300587238841075,0.50173944,0.0283193,0.056442242
w13,4449,64,6,3584,1536,1280.7938,0.569383604575031,0.54104185,0.02834177,0.05238369
w13,4449,64,6,3072,2048,1469.9842,0.5669744054285762,0.53855646,0.028417945,0.052766882
w13,5505,64,6,3072,2048,1801.7726,0.5782107421494265,0.54975843,0.028452337,0.05175425
w13,1593,8,2,1024,512,19.5284,0.4445680275182562,0.41608366,0.028484374,0.06845829
w13,5889,60,4,2048,1408,632.2952,0.5663813651902386,0.53787464,0.028506756,0.052998886
w13,4096,60,4,2048,1408,478.8364,0.5609226114272562,0.5323817,0.02854091,0.05360986
w13,435,16,4,1536,1024,48.0786,0.2708596631948782,0.24224642,0.02861324,0.11811625
w13,2913,128,8,2048,768,392.3472,0.5310624223802295,0.5024179,0.028644502,0.057013296
w13,165,16,4,1536,1024,40.277,0.1616624053787679,0.13296977,0.028692633,0.21578313
w13,960,32,6,3072,1024,196.123,0.5311994372054791,0.50234973,0.028849721,0.057429552
w13,6081,32,4,2048,768,294.5164,0.5306008114813818,0.50173944,0.028861344,0.057522573
w13,501,16,4,1536,1024,48.0082,0.271256856180429,0.24224642,0.029010445,0.11975593
w13,1545,8,2,1024,512,19.502599999999997,0.4451561468002992,0.41608366,0.029072493,0.069871746
w13,159,16,4,1536,1024,40.1812,0.1620478408171144,0.13296977,0.029078081,0.2186819
w13,459,16,4,1536,1024,47.9956,0.2713280676328928,0.24224642,0.029081643,0.120049834
w13,7137,32,4,2048,768,343.6172,0.5305780608198245,0.50148374,0.029094338,0.058016513
w13,4257,128,4,2048,512,261.2434,0.5317157727138762,0.50259244,0.029123306,0.057946168
w13,4096,60,6,3584,2304,1778.047,0.5767710754985105,0.5475998,0.029171288,0.053271182
w13,2913,64,6,3584,1536,958.9382,0.5703675616645717,0.541131,0.029236555,0.054028608
w13,480,16,4,1536,1024,47.9572,0.2715453238070878,0.24224642,0.029298902,0.12094668
w13,2337,128,8,4096,1536,1455.675,0.5725477306297089,0.54313964,0.029408097,0.054144636
w13,225,16,4,1536,1024,40.0596,0.1625397333333492,0.13296977,0.029569969,0.22238114
w13,2337,64,6,3584,1536,676.0456,0.5393593202598694,0.5097682,0.029591143,0.058048233
w13,237,16,4,1536,1024,40.0406,0.1626168614216729,0.13296977,0.029647097,0.22296119
w13,921,32,6,3072,1024,195.8032,0.5320670306871909,0.50234973,0.029717326,0.05915665
w13,447,16,4,1536,1024,47.8802,0.2719820176791507,0.24224642,0.029735595,0.122749366
w13,489,16,4,1536,1024,47.8674,0.2720547471323128,0.24224642,0.029808342,0.12304967
w13,4608,128,8,4096,1536,2149.0314,0.581734229977562,0.551922,0.029812217,0.054015268
w13,3969,60,4,2048,1408,477.7356,0.5622150912228987,0.5323817,0.029833376,0.056037568
w13,2304,64,6,3584,1536,675.6876,0.5396450893588629,0.5097682,0.029876888,0.058608774
w13,5697,32,6,3072,1024,825.2038,0.5681165337626001,0.5382306,0.029885948,0.05552629
w13,147,16,4,1536,1024,39.97,0.1629040956077217,0.13296977,0.029934332,0.22512133
w13,7329,32,6,3072,1024,1008.723,0.5680373598369186,0.53802836,0.030008972,0.055775817
w13,471,16,4,1536,1024,47.82899999999999,0.2722731690581294,0.24224642,0.030026764,0.12395132
w13,1377,60,6,3584,2304,906.778,0.5654780334750623,0.5352466,0.030231416,0.056481283
w13,177,16,4,1536,1024,39.8932,0.1632177088185614,0.13296977,0.030247942,0.22747985
w13,7137,64,6,3584,1536,1880.5944,0.5816748608004081,0.5513598,0.030315101,0.05498243
w13,416,16,4,1536,1024,47.7652,0.2726368444574977,0.24224642,0.030390412,0.12545247
w13,7905,32,6,3072,1024,1099.6606,0.568432262953043,0.5380332,0.030399084,0.05650039
w13,423,16,4,1536,1024,47.7584,0.2726756633991354,0.24224642,0.030429244,0.12561277
w13,2304,128,8,4096,1536,1453.0512,0.5735815900942798,0.54313964,0.03044194,0.05604809
w13,5889,32,4,2048,768,293.55679999999995,0.5323352783331038,0.50173944,0.030595839,0.060979538
w13,195,16,4,1536,1024,39.7974,0.1636106052516153,0.13296977,0.03064084,0.23043464
w13,6369,32,6,3072,1024,915.648,0.5688890666667221,0.5382037,0.030685365,0.057014406
w13,2721,128,8,2048,768,390.773,0.5332017678961963,0.5024179,0.030783832,0.061271366
w13,6753,128,8,4096,1536,2868.2822,0.5811446431487121,0.5502982,0.030846417,0.056054
w13,189,16,4,1536,1024,39.7268,0.163901363851119,0.13296977,0.030931592,0.23262124
w13,5889,128,6,4096,2048,2867.731,0.5812563436280469,0.5502982,0.030958116,0.05625698
w13,896,32,6,3072,1024,195.28519999999995,0.5334783548525449,0.50234973,0.031128645,0.061966084
w13,4257,64,6,3584,1536,1274.349,0.5722631638282379,0.54104185,0.03122133,0.057705943
w13,3072,60,6,3584,2304,1361.414,0.564960078534285,0.5337163,0.031243742,0.05853998
w13,135,16,4,1536,1024,39.6434,0.1642461721608296,0.13296977,0.031276405,0.23521441
w13,192,16,4,1536,1024,39.5984,0.1644328230797364,0.13296977,0.031463057,0.23661813
w13,160,16,4,1536,1024,39.586,0.1644843303551921,0.13296977,0.03151457,0.23700553
w13,3201,128,6,4096,2048,1933.178,0.5748347489880403,0.5432088,0.031625986,0.058220685
w13,2241,128,8,4096,1536,1449.9274,0.5748173444990428,0.54313964,0.031677723,0.05832335
w13,1329,60,6,3584,2304,904.3204,0.5670147883852339,0.5352466,0.031768203,0.05935246
w13,6561,32,4,2048,768,341.71619999999996,0.5335297174682904,0.50148374,0.03204596,0.06390229
w13,5697,32,4,2048,768,292.7308,0.5338373715187308,0.50173944,0.032097936,0.063973315
w13,849,32,6,3072,1024,194.9138,0.5344948752887183,0.50234973,0.032145143,0.063989565
w13,3969,60,6,3584,2304,1768.5045999999998,0.579883185193242,0.5475998,0.032283366,0.058954306
w13,7713,32,6,3072,1024,1095.9612000000002,0.5703509972235339,0.5380332,0.032317817,0.06006659
w13,384,16,4,1536,1024,47.413,0.2746620842992697,0.24224642,0.03241566,0.13381274
w13,4449,128,8,4096,1536,2139.2714,0.5843882766238084,0.551922,0.032466233,0.058823947
w13,3072,128,6,4096,2048,1930.1706,0.5757303993642852,0.5432088,0.032521605,0.059869442
w13,5889,64,6,3584,1536,1589.683,0.5734342873401105,0.54087245,0.03256184,0.060202435
w13,6945,64,6,3584,1536,1873.356,0.5839223755879965,0.5513598,0.032562613,0.05905874
w13,2241,64,6,3584,1536,672.199,0.5424457568081411,0.5097682,0.03267759,0.06410284
w13,7137,32,6,3072,1024,1003.9616,0.5707313404484554,0.53802836,0.032702982,0.06078301
w13,2048,64,6,3072,2048,767.5337999999999,0.5429359708877978,0.51020986,0.03272611,0.06414245
w13,4257,64,6,3072,2048,1458.855,0.5712996958466753,0.53855646,0.032743216,0.060798112
w13,405,16,4,1536,1024,47.3426,0.2750705158331243,0.24224642,0.0328241,0.1354988
w13,5505,32,6,3072,1024,820.8708,0.5711153600587642,0.5382306,0.032884777,0.06109793
w13,393,16,4,1536,1024,47.3238,0.2751797912019168,0.24224642,0.032933384,0.13594992
w13,2049,64,6,3072,2048,767.1562,0.5432032080196975,0.51020986,0.032993376,0.064666286
w13,375,16,4,1536,1024,47.311,0.2752542411464833,0.24224642,0.03300783,0.13625725
w13,5697,128,6,4096,2048,2857.2418,0.5833901896468136,0.5502982,0.033091962,0.060134597
w13,6561,128,8,4096,1536,2856.34,0.5835743768489755,0.5502982,0.03327614,0.06046929
w13,6177,32,6,3072,1024,911.45,0.5715092831370353,0.5382037,0.033305585,0.06188286
w13,363,16,4,1536,1024,47.2592,0.2755559426076038,0.24224642,0.03330952,0.13750263
w13,5505,32,4,2048,768,291.9692,0.5352298832704794,0.50173944,0.03349042,0.06674863
w13,6753,32,4,2048,768,340.7308,0.5350726956305031,0.50148374,0.033588946,0.06697913
w13,2025,64,6,3072,2048,766.3113999999999,0.5438020482172139,0.51020986,0.033592165,0.065839894
w13,351,16,4,1536,1024,47.1826,0.2760033021258106,0.24224642,0.033756882,0.13934936
w13,2913,128,6,4096,2048,1925.9526,0.5769912979058789,0.5432088,0.03378254,0.062190715
w13,832,32,6,3072,1024,194.267,0.5362744430245496,0.50234973,0.0339247,0.06753203
w13,320,16,4,1536,1024,47.1314,0.2763031313069689,0.24224642,0.034056723,0.1405871
w13,297,16,4,1536,1024,47.1062,0.2764509428245384,0.24224642,0.034204513,0.14119719
w13,2048,32,6,3072,1024,291.5472,0.5360046017748593,0.50173944,0.03426516,0.06829274
w13,8192,32,4,2048,768,388.0784,0.536904023635689,0.5024179,0.034486115,0.0686403
w13,2025,32,6,3072,1024,291.40639999999996,0.5362635852698336,0.50173944,0.034524143,0.068808906
w13,327,16,4,1536,1024,47.048199999999994,0.2767917455477844,0.24224642,0.034545332,0.1426041
w13,825,32,6,3072,1024,193.9408,0.5371764333397108,0.50234973,0.034826696,0.069327585
w13,7521,32,6,3072,1024,1091.1552,0.5728631118087519,0.5380332,0.034829915,0.06473562
w13,1977,64,6,3072,2048,764.3466000000001,0.5451999248668087,0.51020986,0.034990072,0.06857976
w13,309,16,4,1536,1024,46.9268,0.277507807966477,0.24224642,0.035261393,0.14556001
w13,5697,64,6,3584,1536,1581.8106,0.5762881714167859,0.54087245,0.03541571,0.065478854
w13,768,32,6,3072,1024,193.6718,0.5379225433080613,0.50234973,0.035572827,0.07081287
w13,2913,60,6,3584,2304,1350.931,0.569344074832597,0.5337163,0.035627782,0.066754155
w13,4257,128,8,4096,1536,2127.745,0.5875540192441303,0.551922,0.035632014,0.06455987
w13,339,16,4,1536,1024,46.856399999999994,0.2779247531368452,0.24224642,0.035678327,0.14728114
w13,2529,128,8,2048,768,387.208,0.5381109234470888,0.5024179,0.03569299,0.071042426
w13,777,32,6,3072,1024,193.6082,0.5380992500475196,0.50234973,0.035749495,0.071164556
w13,6945,32,6,3072,1024,998.464,0.5738738199141641,0.53802836,0.03584546,0.06662373
w13,288,16,4,1536,1024,46.7862,0.2783417632310654,0.24224642,0.03609535,0.14900263
w13,2337,128,8,2048,768,386.9138,0.5385200901236926,0.5024179,0.036102176,0.071856864
w13,5505,128,6,4096,2048,2842.4703999999997,0.5864218799143178,0.5502982,0.036123693,0.06564385
w13,5313,32,4,2048,768,290.5358,0.5378705165923623,0.50173944,0.036131084,0.07201165
w13,8097,32,4,2048,768,386.881,0.5385657461754398,0.5024179,0.036147833,0.07194774
