weight_type,M,E,topk,H,N,avg_duration,overall_perf,pred_perf,perf_diff,rel_gap
w13,72,128,8,2048,768,1145.5832,0.0726444988546597,0.083617136,-0.010972634,-0.1312247
w13,74,128,8,2048,768,1145.5252,0.0726481769762179,0.083617136,-0.010968961,-0.13118078
w13,50,60,8,2048,1536,1078.2826,0.0723549166230148,0.083321035,-0.010966115,-0.1316128
w13,70,128,8,2048,768,1145.2436,0.0726660401859634,0.083617136,-0.010951094,-0.13096711
w13,68,128,8,2048,768,1145.0322,0.0726794560540022,0.083617136,-0.010937683,-0.13080671
w13,489,64,6,3584,1536,2088.0724,0.2789856435161071,0.28992093,-0.010935277,-0.037718136
w13,6,64,6,3072,2048,1281.1252,0.0730786164715651,0.08400918,-0.0109305605,-0.1301115
w13,189,16,2,1536,768,118.8686,0.1312693976694393,0.14218473,-0.010915339,-0.07676871
w13,66,128,8,2048,768,1144.6614,0.0727029997345218,0.083617136,-0.010914139,-0.13052516
w13,44,60,8,2048,1536,1077.4894,0.0724081811097609,0.083321035,-0.0109128505,-0.13097353
w13,128,60,4,2048,1408,992.093,0.0720874558307137,0.082999066,-0.010911606,-0.13146661
w13,46,60,8,2048,1536,1077.4635999999998,0.0724099149326693,0.083321035,-0.010911122,-0.13095279
w13,64,128,8,2048,768,1144.591,0.0727074714551463,0.083617136,-0.010909662,-0.1304716
w13,62,128,8,2048,768,1144.1298,0.0727367799180805,0.083617136,-0.0108803585,-0.13012116
w13,122,60,4,2048,1408,991.645,0.0721200231105489,0.082999066,-0.01087904,-0.13107425
w13,60,128,8,2048,768,1144.1044,0.0727383947306884,0.083617136,-0.010878742,-0.13010181
w13,124,60,4,2048,1408,991.5364,0.0721279221997904,0.082999066,-0.010871142,-0.13097909
w13,126,60,4,2048,1408,991.4978,0.0721307302118676,0.082999066,-0.010868333,-0.13094525
w13,42,60,8,2048,1536,1076.6378,0.0724654546023255,0.083321035,-0.010855578,-0.13028616
w13,471,64,6,3584,1536,2087.4196,0.279072890865939,0.28992093,-0.010848045,-0.037417255
w13,58,128,8,2048,768,1143.573,0.0727721950940757,0.083617136,-0.010844938,-0.12969756
w13,40,60,8,2048,1536,1076.3822,0.0724826624028598,0.083321035,-0.0108383745,-0.13007969
w13,56,128,8,2048,768,1143.4644,0.0727791065994861,0.083617136,-0.010838032,-0.12961496
w13,267,60,6,3584,2304,2892.0274,0.2832614933039707,0.29409397,-0.010832459,-0.036833324
w13,120,60,4,2048,1408,990.9216,0.0721726727093852,0.082999066,-0.010826394,-0.13043995
w13,54,128,8,2048,768,1143.2214,0.0727945763264381,0.083617136,-0.010822557,-0.12942989
w13,118,60,4,2048,1408,990.832,0.0721791992158714,0.082999066,-0.010819867,-0.13036132
w13,48,128,8,2048,768,1143.0676,0.0728043708528852,0.083617136,-0.010812767,-0.12931281
w13,52,128,8,2048,768,1143.0356,0.0728064090570035,0.083617136,-0.010810725,-0.12928839
w13,50,128,8,2048,768,1142.8372,0.0728190484701735,0.083617136,-0.010798089,-0.12913728
w13,110,60,4,2048,1408,990.5054,0.0722029989109199,0.082999066,-0.01079607,-0.1300746
w13,116,60,4,2048,1408,990.4414,0.0722076644993437,0.082999066,-0.010791399,-0.13001831
w13,46,128,8,2048,768,1142.6385999999998,0.0728317050205703,0.083617136,-0.010785431,-0.1289859
w13,36,60,8,2048,1536,1075.5564,0.0725383137686202,0.083321035,-0.010782719,-0.12941173
w13,38,60,8,2048,1536,1075.4606,0.0725447753446733,0.083321035,-0.010776259,-0.1293342
w13,114,60,4,2048,1408,990.192,0.0722258514686649,0.082999066,-0.010773212,-0.12979919
w13,4,64,8,3584,2560,1656.9646,0.0732441495509095,0.08401611,-0.01077196,-0.12821303
w13,40,128,8,2048,768,1142.1266,0.0728643544947797,0.083617136,-0.010752782,-0.12859544
w13,195,16,2,1536,768,118.721,0.1314325984771819,0.14218473,-0.0107521415,-0.07562093
w13,108,60,4,2048,1408,989.8848,0.0722482659774756,0.082999066,-0.0107508,-0.12952918
w13,124,64,6,3584,1536,2023.964,0.0719556057101586,0.08270517,-0.010749564,-0.1299745
w13,112,60,4,2048,1408,989.776,0.0722562077858629,0.082999066,-0.010742858,-0.12943348
w13,42,128,8,2048,768,1141.9092,0.0728782266228501,0.083617136,-0.010738909,-0.12842953
w13,160,8,2,1024,512,40.8724,0.1696750485664276,0.18041252,-0.010737464,-0.05951618
w13,104,60,4,2048,1408,989.6416000000002,0.0722660206659262,0.082999066,-0.010733046,-0.12931526
w13,44,128,8,2048,768,1141.813,0.0728843667573564,0.083617136,-0.01073277,-0.1283561
w13,34,60,8,2048,1536,1074.7696,0.0725914164478113,0.083321035,-0.010729618,-0.12877442
w13,118,64,6,3584,1536,2023.3686,0.071976779493146,0.08270517,-0.010728389,-0.12971848
w13,106,60,4,2048,1408,989.5458,0.0722730168906384,0.082999066,-0.01072605,-0.12923096
w13,128,64,6,3584,1536,2023.2344,0.0719815536724541,0.08270517,-0.010723613,-0.12966074
w13,126,64,6,3584,1536,2023.196,0.0719829198730896,0.08270517,-0.01072225,-0.12964424
w13,122,64,6,3584,1536,2023.1512,0.0719845138393786,0.08270517,-0.010720655,-0.12962498
w13,6,128,6,4096,2048,1703.3216,0.0732864986802704,0.083995216,-0.0107087195,-0.12749201
w13,38,128,8,2048,768,1141.3906,0.0729113394313195,0.083617136,-0.010705799,-0.12803355
w13,6,128,8,4096,1536,1703.1382,0.0732943904320131,0.083995216,-0.010700822,-0.127398
w13,32,60,8,2048,1536,1074.1612,0.0726325318946985,0.083321035,-0.010688506,-0.128281
w13,100,60,4,2048,1408,989.021,0.072311366813708,0.082999066,-0.010687701,-0.12876894
w13,102,60,4,2048,1408,988.899,0.072320287832691,0.082999066,-0.010678776,-0.1286614
w13,36,128,8,2048,768,1140.8212,0.0729477305122989,0.083617136,-0.010669403,-0.12759829
w13,112,64,6,3584,1536,2021.6666,0.0720373752801552,0.08270517,-0.010667793,-0.1289858
w13,30,60,8,2048,1536,1073.8092,0.0726563412001383,0.083321035,-0.010664694,-0.12799522
w13,94,60,4,2048,1408,988.5856,0.0723432147074166,0.082999066,-0.01065585,-0.12838519
w13,98,60,4,2048,1408,988.5092,0.0723488059771829,0.082999066,-0.010650262,-0.12831786
w13,122,60,8,2048,1536,1344.8228,0.0734848687753709,0.08413455,-0.010649681,-0.12657917
w13,92,60,4,2048,1408,988.4774,0.0723511334881913,0.082999066,-0.01064793,-0.12828976
w13,110,64,6,3584,1536,2021.0778,0.0720583619074711,0.08270517,-0.010646805,-0.12873204
w13,96,60,4,2048,1408,988.4196,0.0723553643791162,0.082999066,-0.010643698,-0.12823877
w13,120,64,6,3584,1536,2020.956,0.0720627047573304,0.08270517,-0.0106424615,-0.12867951
w13,34,128,8,2048,768,1140.3538,0.072977629802538,0.083617136,-0.010639504,-0.1272407
w13,116,64,6,3584,1536,2020.783,0.0720688740728497,0.08270517,-0.010636292,-0.12860493
w13,32,128,8,2048,768,1140.2322,0.0729854124978381,0.083617136,-0.010631725,-0.12714769
w13,2,128,8,4096,3072,1138.6726,0.0730853780624188,0.08371283,-0.010627456,-0.12695134
w13,28,60,8,2048,1536,1073.1756,0.0726992373093905,0.083321035,-0.010621801,-0.12748043
w13,88,60,4,2048,1408,988.1184,0.0723774198693803,0.082999066,-0.010621645,-0.12797306
w13,104,64,6,3584,1536,2020.2008,0.0720896435421447,0.08270517,-0.010615528,-0.12835386
w13,14,128,8,4096,3072,7923.6796,0.0735191541846571,0.0841234,-0.010604247,-0.12605585
w13,2048,8,2,1024,512,104.5516,0.53064909231625,0.54124695,-0.010597885,-0.019580498
w13,84,60,4,2048,1408,987.773,0.0724027284785677,0.082999066,-0.010596335,-0.12766813
w13,28,128,8,2048,768,1139.6752,0.0730210830772815,0.083617136,-0.010596052,-0.12672105
w13,90,60,4,2048,1408,987.6194,0.0724139889490428,0.082999066,-0.010585077,-0.12753248
w13,114,64,6,3584,1536,2019.324,0.072120945205205,0.08270517,-0.010584228,-0.1279754
w13,30,128,8,2048,768,1139.4512,0.0730354379900758,0.083617136,-0.010581695,-0.12654935
w13,86,60,4,2048,1408,987.5298,0.0724205591744778,0.082999066,-0.010578506,-0.12745331
w13,4,128,8,4096,1536,1137.8688,0.0731370061823625,0.08371283,-0.0105758235,-0.12633456
w13,4,128,6,4096,2048,1137.7444,0.0731450029200912,0.08371283,-0.010567829,-0.12623906
w13,102,64,6,3584,1536,2018.8246,0.0721387858834073,0.08270517,-0.010566384,-0.12775965
w13,26,60,8,2048,1536,1072.3049999999998,0.0727582615198545,0.083321035,-0.01056277,-0.12677196
w13,106,64,6,3584,1536,2018.4792,0.0721511301952259,0.08270517,-0.010554038,-0.12761037
w13,82,60,4,2048,1408,987.133,0.0724496702242355,0.082999066,-0.010549396,-0.12710258
w13,26,128,8,2048,768,1138.933,0.0730686681835695,0.083617136,-0.010548465,-0.12615195
w13,24,128,8,2048,768,1138.7984,0.0730773045170395,0.083617136,-0.01053983,-0.12604868
w13,108,64,6,3584,1536,2017.9736,0.0721692075434265,0.08270517,-0.010535963,-0.12739183
w13,22,128,8,2048,768,1138.6642,0.0730859172180151,0.083617136,-0.010531217,-0.12594567
w13,100,64,6,3584,1536,2017.8392,0.0721740144385913,0.08270517,-0.010531157,-0.12733373
w13,80,60,4,2048,1408,986.7618,0.0724769243372213,0.082999066,-0.010522142,-0.12677422
w13,96,64,6,3584,1536,2017.5512,0.0721843170847686,0.08270517,-0.010520853,-0.12720914
w13,78,60,4,2048,1408,986.6336,0.0724863417559064,0.082999066,-0.0105127245,-0.12666076
w13,24,60,8,2048,1536,1071.4222,0.0728182108034046,0.083321035,-0.010502823,-0.12605247
w13,76,60,4,2048,1408,986.448,0.072499980047058,0.082999066,-0.0104990825,-0.12649639
w13,74,60,4,2048,1408,986.4156,0.0725023613956027,0.082999066,-0.010496706,-0.12646776
w13,72,60,4,2048,1408,986.2114,0.0725173733719366,0.082999066,-0.010481693,-0.12628688
w13,18,128,8,2048,768,1137.8638,0.0731373275609237,0.083617136,-0.010479808,-0.12533087
w13,20,128,8,2048,768,1137.8254000000002,0.0731397958424178,0.083617136,-0.010477342,-0.12530138
w13,98,64,6,3584,1536,2016.137,0.0722349500830328,0.08270517,-0.010470219,-0.12659691
w13,66,60,4,2048,1408,986.0194,0.0725314941242133,0.082999066,-0.010467574,-0.12611677
w13,16,128,8,2048,768,1137.6591999999998,0.0731504807945274,0.083617136,-0.010466658,-0.1251736
w13,70,60,4,2048,1408,985.9938,0.0725333773066933,0.082999066,-0.010465689,-0.12609406
w13,22,60,8,2048,1536,1070.827,0.0728586855010637,0.083321035,-0.010462351,-0.12556675
w13,94,64,6,3584,1536,2015.8422,0.0722455138381146,0.08270517,-0.010459654,-0.12646917
w13,64,60,4,2048,1408,985.7378,0.0725522145112628,0.082999066,-0.010446854,-0.12586713
w13,20,60,8,2048,1536,1070.5196,0.0728796068928094,0.083321035,-0.01044143,-0.12531565
w13,92,64,6,3584,1536,2015.3242,0.0722640831463024,0.08270517,-0.010441087,-0.12624468
w13,6,64,6,3584,1536,1121.0544,0.0730740631319943,0.083509214,-0.010435149,-0.12495805
w13,8,64,6,3072,2048,1705.5336,0.0731914494035627,0.08362363,-0.010432184,-0.12475162
w13,68,60,4,2048,1408,985.5328,0.0725673060475108,0.082999066,-0.010431759,-0.12568526
w13,18,60,8,2048,1536,1070.3596000000002,0.0728905011166785,0.083321035,-0.010430537,-0.12518492
w13,159,16,2,1536,768,118.4268,0.1317591079367974,0.14218473,-0.010425627,-0.07332452
w13,62,60,4,2048,1408,985.2958,0.0725847611625466,0.082999066,-0.010414302,-0.12547493
w13,60,60,4,2048,1408,985.2958,0.0725847611625466,0.082999066,-0.010414302,-0.12547493
w13,4,60,6,3584,2304,1120.6562,0.073100028358385,0.083509214,-0.010409184,-0.124647126
w13,375,64,6,3584,1536,2084.0342,0.2795262295706194,0.28992093,-0.010394692,-0.035853542
w13,88,64,6,3584,1536,2013.948,0.072313463682059,0.08270517,-0.010391705,-0.12564759
w13,86,64,6,3584,1536,2013.7942,0.0723189864960161,0.08270517,-0.010386184,-0.12558083
w13,54,60,4,2048,1408,984.8226,0.0726196376052502,0.082999066,-0.010379426,-0.12505473
w13,124,60,8,2048,1536,1630.6072,0.0733648216132041,0.08373252,-0.010367699,-0.12381926
w13,90,64,6,3584,1536,2013.2122,0.0723398932092481,0.08270517,-0.0103652775,-0.12532805
w13,58,60,4,2048,1408,984.5796,0.0726375605562621,0.082999066,-0.010361508,-0.124838844
w13,16,60,8,2048,1536,1069.2396,0.0729668519750368,0.083321035,-0.010354184,-0.12426855
w13,56,60,4,2048,1408,984.4258,0.0726489089553121,0.082999066,-0.010350153,-0.124702044
w13,82,64,6,3584,1536,2012.3034,0.0723725634790238,0.08270517,-0.010332607,-0.12493302
w13,52,60,4,2048,1408,984.1822,0.0726668906605507,0.082999066,-0.010332175,-0.12448543
w13,50,60,4,2048,1408,983.92,0.0726862553027281,0.082999066,-0.010312811,-0.124252126
w13,165,16,2,1536,768,118.3244,0.1318731345674224,0.14218473,-0.010311604,-0.07252258
w13,84,64,6,3584,1536,2011.708,0.0723939833989602,0.08270517,-0.010311186,-0.12467402
w13,76,64,6,3584,1536,2011.689,0.072394667145645,0.08270517,-0.010310501,-0.12466574
w13,405,64,6,3584,1536,2083.3554,0.2796173049601725,0.28992093,-0.0103036165,-0.035539404
w13,14,60,8,2048,1536,1068.4332,0.0730219237094538,0.083321035,-0.010299109,-0.123607546
w13,12,60,8,2048,1536,1068.4014,0.0730240971408757,0.083321035,-0.010296941,-0.12358153
w13,177,16,2,1536,768,118.2986,0.1319018950673087,0.14218473,-0.010282844,-0.07232031
w13,48,60,4,2048,1408,983.472,0.0727193659986866,0.082999066,-0.0102797,-0.12385321
w13,46,60,4,2048,1408,983.1844,0.0727406377862182,0.082999066,-0.010258429,-0.12359692
w13,80,64,6,3584,1536,2010.178,0.0724490843873306,0.08270517,-0.010256082,-0.12400775
w13,78,64,6,3584,1536,2010.172,0.0724493006347494,0.08270517,-0.010255866,-0.12400513
w13,44,60,4,2048,1408,983.1396,0.0727439524534057,0.082999066,-0.010255113,-0.12355697
w13,68,64,6,3584,1536,2009.737,0.0724649820128482,0.08270517,-0.01024019,-0.123815596
w13,42,60,4,2048,1408,982.813,0.0727681261007539,0.082999066,-0.010230936,-0.123265676
w13,10,60,8,2048,1536,1067.2686,0.0731016049933893,0.083321035,-0.010219432,-0.12265129
w13,74,64,6,3584,1536,2009.0136,0.0724910750009634,0.08270517,-0.010214098,-0.123500116
w13,70,64,6,3584,1536,2008.9944,0.0724917677996292,0.08270517,-0.010213405,-0.123491734
w13,416,64,6,3584,1536,2082.5876,0.2797203931408322,0.28992093,-0.01020053,-0.035183836
w13,72,64,6,3584,1536,2008.5718,0.0725070199410126,0.08270517,-0.010198154,-0.123307325
w13,6,60,6,3584,2304,1677.9522000000002,0.073232121868549,0.08342741,-0.010195285,-0.122205466
w13,10,64,6,3584,1536,1863.6058,0.0732629901309243,0.08345804,-0.010195054,-0.122157834
w13,40,60,4,2048,1408,982.192,0.0728141344232699,0.082999066,-0.010184929,-0.12271137
w13,8,60,8,2048,1536,1066.7502,0.073137129591396,0.083321035,-0.010183908,-0.122224934
w13,160,16,2,1536,768,118.209,0.1320018740012141,0.14218473,-0.0101828575,-0.0716171
w13,62,64,6,3584,1536,2007.5674,0.0725432957098006,0.08270517,-0.010161877,-0.1228687
w13,36,60,4,2048,1408,981.7826,0.072844497669301,0.082999066,-0.010154568,-0.12234557
w13,38,60,4,2048,1408,981.744,0.0728473617536346,0.082999066,-0.010151707,-0.12231109
w13,64,64,6,3584,1536,2007.1706,0.0725576368822638,0.08270517,-0.010147534,-0.12269528
w13,66,64,6,3584,1536,2006.5494,0.0725800997252076,0.08270517,-0.010125071,-0.12242367
w13,34,60,4,2048,1408,981.3342,0.0728777824287182,0.082999066,-0.010121286,-0.12194458
w13,126,64,6,3072,2048,2324.3928,0.0716060705921283,0.081724435,-0.010118365,-0.12381077
w13,147,16,2,1536,768,118.1454,0.1320729332145773,0.14218473,-0.010111794,-0.0711173
w13,32,60,4,2048,1408,981.0018,0.0729024761396567,0.082999066,-0.010096587,-0.121647
w13,30,60,4,2048,1408,980.9506,0.0729062812311448,0.082999066,-0.010092787,-0.12160122
w13,58,64,6,3584,1536,2005.4936,0.072618309804407,0.08270517,-0.010086857,-0.12196162
w13,128,64,6,3072,2048,2322.7102,0.0716579429154075,0.081724435,-0.010066494,-0.12317607
w13,14,128,8,2048,768,996.153,0.0730989895907333,0.08316318,-0.010064192,-0.121017404
w13,60,64,6,3584,1536,2004.8152,0.072642882773213,0.08270517,-0.010062285,-0.12166452
w13,28,60,4,2048,1408,980.4706,0.0729419732906425,0.082999066,-0.010057092,-0.12117115
w13,54,64,6,3584,1536,2004.6106,0.072650297047993,0.08270517,-0.010054871,-0.121574886
w13,24,60,4,2048,1408,980.1378,0.0729667403067816,0.082999066,-0.010032326,-0.12087276
w13,26,60,4,2048,1408,980.0928,0.0729700905031241,0.082999066,-0.010028973,-0.12083236
w13,56,64,6,3584,1536,2003.4264,0.0726932397194903,0.08270517,-0.010011934,-0.121055715
w13,126,128,6,4096,2048,6119.2612,0.0725319084470022,0.082538344,-0.010006435,-0.121233776
w13,128,128,6,4096,2048,6117.9682,0.0725472376796095,0.082538344,-0.009991109,-0.12104809
w13,22,60,4,2048,1408,979.536,0.0730115690668442,0.082999066,-0.009987496,-0.12033263
w13,118,64,6,3072,2048,2319.9896,0.0717419745849873,0.081724435,-0.009982459,-0.12214779
w13,124,64,6,3072,2048,2319.804,0.0717477144278718,0.081724435,-0.009976722,-0.12207759
w13,122,128,6,4096,2048,6116.7008000000005,0.0725622696996546,0.082538344,-0.009976074,-0.12086593
w13,50,64,6,3584,1536,2002.4024,0.0727304140044756,0.08270517,-0.009974755,-0.12060619
w13,120,64,6,3072,2048,2319.465,0.0717582006715492,0.081724435,-0.009966232,-0.12194923
w13,18,60,4,2048,1408,979.1908,0.07303730827277,0.082999066,-0.009961754,-0.12002248
w13,118,128,6,4096,2048,6115.1642,0.0725805029277371,0.082538344,-0.0099578425,-0.120645046
w13,124,128,6,4096,2048,6115.1456,0.0725807236906498,0.082538344,-0.009957619,-0.12064234
w13,52,64,6,3584,1536,2001.9228,0.0727478380063185,0.08270517,-0.009957328,-0.120395474
w13,20,60,4,2048,1408,979.088,0.0730449768738461,0.082999066,-0.009954087,-0.11993011
w13,2,64,8,3584,2560,832.6368,0.0728786927042877,0.08282828,-0.009949587,-0.120123066
w13,46,64,6,3584,1536,2001.4744,0.0727641360566768,0.08270517,-0.009941034,-0.12019846
w13,122,64,6,3072,2048,2318.6392,0.071783757869976,0.081724435,-0.009940676,-0.121636525
w13,459,64,6,3584,1536,2080.572,0.2799913784393052,0.28992093,-0.009929538,-0.034249123
w13,116,64,6,3072,2048,2318.2167999999997,0.0717968375178002,0.081724435,-0.009927601,-0.12147653
w13,16,60,4,2048,1408,978.7236,0.0730721731012313,0.082999066,-0.009926893,-0.119602464
w13,48,64,6,3584,1536,2000.8792,0.0727857811483849,0.08270517,-0.00991939,-0.11993676
w13,112,128,6,4096,2048,6110.0758000000005,0.0726409471256793,0.082538344,-0.009897396,-0.11991271
w13,114,128,6,4096,2048,6110.0694,0.0726410232135322,0.082538344,-0.009897321,-0.1199118
w13,120,128,6,4096,2048,6109.8324,0.0726438409540813,0.082538344,-0.009894505,-0.11987768
w13,44,64,6,3584,1536,2000.1686,0.0728116397565463,0.08270517,-0.009893529,-0.11962407
w13,116,128,6,4096,2048,6109.0454,0.0726531993233661,0.082538344,-0.009885147,-0.119764306
w13,42,64,6,3584,1536,1999.4586,0.0728374948876438,0.08270517,-0.009867676,-0.119311474
w13,108,128,6,4096,2048,6106.2228000000005,0.0726867832470333,0.082538344,-0.00985156,-0.11935738
w13,6081,128,8,4096,3072,29034.7212,0.5503170098420285,0.56016266,-0.009845674,-0.017576456
w13,114,64,6,3072,2048,2315.5612,0.0718791776786702,0.081724435,-0.009845257,-0.12046895
w13,110,64,6,3072,2048,2315.549,0.0718795563905729,0.081724435,-0.009844877,-0.1204643
w13,40,64,6,3584,1536,1998.6586,0.0728666494395568,0.08270517,-0.0098385215,-0.118958965
w13,106,128,6,4096,2048,6104.705599999999,0.0727048480637122,0.082538344,-0.009833492,-0.11913847
w13,135,16,2,1536,768,117.8892,0.1323599576874686,0.14218473,-0.009824783,-0.06909872
w13,106,64,6,3072,2048,2314.8311999999996,0.0719018453356922,0.081724435,-0.009822592,-0.12019162
w13,38,64,6,3584,1536,1998.1914,0.0728836864954756,0.08270517,-0.009821482,-0.11875294
w13,110,128,6,4096,2048,6103.0032,0.0727251286910177,0.082538344,-0.009813212,-0.11889277
w13,102,128,6,4096,2048,6102.3888,0.0727324507939732,0.082538344,-0.009805895,-0.11880412
w13,36,64,6,3584,1536,1997.5192,0.0729082131253384,0.08270517,-0.009796955,-0.11845638
w13,34,64,6,3584,1536,1997.3274,0.0729152143787521,0.08270517,-0.009789959,-0.118371785
w13,112,64,6,3072,2048,2313.7367999999997,0.0719358549860273,0.081724435,-0.00978858,-0.119775444
w13,100,128,6,4096,2048,6100.391799999999,0.0727562601998273,0.082538344,-0.009782083,-0.118515626
w13,4,64,6,3072,2048,856.1024,0.0729062762763404,0.08268553,-0.009779252,-0.11827042
w13,104,128,6,4096,2048,6098.554999999999,0.0727781733741342,0.082538344,-0.009760171,-0.11825015
w13,98,128,6,4096,2048,6097.3966,0.072791999969576,0.082538344,-0.009746343,-0.118082605
w13,102,64,6,3072,2048,2312.2904,0.0719808528031924,0.081724435,-0.009743579,-0.119224794
w13,100,64,6,3072,2048,2312.1246,0.071986014473716,0.081724435,-0.009738423,-0.1191617
w13,94,128,6,4096,2048,6096.3404,0.0728046112913401,0.082538344,-0.009733729,-0.11792979
w13,108,64,6,3072,2048,2311.9584,0.0719911893400136,0.081724435,-0.009733245,-0.11909834
w13,98,64,6,3072,2048,2311.8362,0.071994994680261,0.081724435,-0.0097294375,-0.119051754
w13,30,64,6,3584,1536,1995.663,0.0729760262907893,0.08270517,-0.009729147,-0.1176365
w13,96,128,6,4096,2048,6094.887,0.0728219724371744,0.082538344,-0.009716369,-0.11771946
w13,32,64,6,3584,1536,1995.1,0.0729966194955418,0.08270517,-0.009708554,-0.1173875
w13,94,64,6,3072,2048,2310.8508,0.072025695004037,0.081724435,-0.009698741,-0.11867615
w13,28,64,6,3584,1536,1994.556,0.0730165287690872,0.08270517,-0.009688638,-0.11714671
w13,104,64,6,3072,2048,2310.3388,0.0720416567997018,0.081724435,-0.009682782,-0.11848087
w13,90,128,6,4096,2048,6091.7898000000005,0.0728589967305984,0.082538344,-0.009679347,-0.11727092
w13,92,128,6,4096,2048,6091.329,0.0728645084055865,0.082538344,-0.009673834,-0.117204115
w13,14,60,4,2048,1408,913.7636,0.0730491230222232,0.082714304,-0.009665184,-0.11685021
w13,88,128,6,4096,2048,6090.3944,0.0728756898111053,0.082538344,-0.0096626505,-0.117068626
w13,4737,60,8,2048,1536,8029.7356,0.3886506430874143,0.39830145,-0.009650797,-0.02422988
w13,84,128,6,4096,2048,6089.1846,0.0728901687627754,0.082538344,-0.009648174,-0.11689323
w13,26,64,6,3584,1536,1993.4236,0.0730580071167791,0.08270517,-0.009647161,-0.116645195
w13,82,128,6,4096,2048,6088.628,0.0728968321141795,0.082538344,-0.009641513,-0.116812535
w13,7137,60,8,2048,1536,11601.4998,0.4034946289567541,0.4131206,-0.009625971,-0.023300633
w13,24,64,6,3584,1536,1992.7834,0.0730814776736676,0.08270517,-0.009623691,-0.116361424
w13,86,128,6,4096,2048,6086.5608,0.0729215903210386,0.082538344,-0.009616755,-0.116512574
w13,92,64,6,3072,2048,2308.0792,0.0721121852840383,0.081724435,-0.009612247,-0.117617786
w13,80,128,6,4096,2048,6086.164,0.0729263445943443,0.082538344,-0.0096120015,-0.11645498
w13,22,64,6,3584,1536,1992.3222,0.0730983952071384,0.08270517,-0.009606771,-0.11615684
w13,86,64,6,3072,2048,2307.7084,0.0721237721891703,0.081724435,-0.009600662,-0.117476024
w13,96,64,6,3072,2048,2307.4206,0.0721327680443846,0.081724435,-0.009591669,-0.117365986
w13,90,64,6,3072,2048,2307.305,0.0721363820217244,0.081724435,-0.009588055,-0.11732177
w13,512,64,6,3584,1536,2077.9608,0.2803432202485351,0.28992093,-0.009577692,-0.03303553
w13,76,128,6,4096,2048,6082.2084,0.0729737726714022,0.082538344,-0.009564571,-0.11588034
w13,126,60,6,3584,2304,2850.7536,0.0718406529417344,0.08140392,-0.009563267,-0.1174792
w13,20,64,6,3584,1536,1990.8633999999995,0.0731519578669011,0.08270517,-0.009553209,-0.11550921
w13,78,128,6,4096,2048,6080.762000000001,0.0729911305724008,0.082538344,-0.009547211,-0.11567001
w13,120,60,6,3584,2304,2850.0564,0.0718582270863131,0.08140392,-0.009545691,-0.11726329
w13,74,128,6,4096,2048,6080.6146,0.0729928999482541,0.082538344,-0.009545445,-0.11564862
w13,122,60,6,3584,2304,2849.4484,0.0718735598089791,0.08140392,-0.009530358,-0.11707493
w13,88,64,6,3072,2048,2305.404,0.0721958645515644,0.081724435,-0.00952857,-0.11659389
w13,82,64,6,3072,2048,2305.3276,0.0721982571677165,0.081724435,-0.009526178,-0.116564624
w13,128,60,6,3584,2304,2849.218,0.0718793718135994,0.08140392,-0.009524547,-0.11700354
w13,18,64,6,3584,1536,1990.0504,0.0731818428093859,0.08270517,-0.009523325,-0.115147874
w13,66,128,6,4096,2048,6078.483200000001,0.0730184946668427,0.082538344,-0.009519853,-0.11533855
w13,124,60,6,3584,2304,2848.9042,0.0718872891548968,0.08140392,-0.009516627,-0.11690625
w13,72,128,6,4096,2048,6078.17,0.0730222572125644,0.082538344,-0.00951609,-0.11529296
w13,70,128,6,4096,2048,6078.0032,0.0730242611786866,0.082538344,-0.009514086,-0.11526868
w13,16,64,6,3584,1536,1989.6918,0.0731950322937228,0.08270517,-0.009510137,-0.114988424
w13,12,128,8,4096,3072,6793.3996,0.0735010354406216,0.08300474,-0.009503707,-0.114495955
w13,7329,128,4,2048,512,1351.417,0.6568537958627029,0.6663454,-0.009491622,-0.0142442975
w13,80,64,6,3072,2048,2304.009,0.072239576720679,0.081724435,-0.009484857,-0.11605901
w13,68,128,6,4096,2048,6075.2768,0.0730570322527021,0.082538344,-0.009481311,-0.11487159
w13,12,128,8,2048,768,855.1332,0.0729889075704674,0.08246546,-0.009476557,-0.11491547
w13,62,128,6,4096,2048,6074.5982,0.0730651935335728,0.082538344,-0.009473152,-0.114772744
w13,14,64,6,3584,1536,1988.4634,0.0732402495090206,0.08270517,-0.00946492,-0.11444169
w13,118,60,6,3584,2304,2846.8370000000004,0.0719394893350058,0.08140392,-0.009464428,-0.116265014
w13,84,64,6,3072,2048,2303.2792,0.0722624660182903,0.081724435,-0.009461969,-0.115778945
w13,64,128,6,4096,2048,6073.459199999999,0.0730788959810075,0.082538344,-0.009459451,-0.114606746
w13,12,64,6,3584,1536,1988.0218,0.0732565183920797,0.08270517,-0.009448655,-0.114245035
w13,116,60,6,3584,2304,2846.0881999999997,0.0719584164679084,0.08140392,-0.009445503,-0.11603254
w13,60,128,6,4096,2048,6071.334,0.0731044764003583,0.082538344,-0.009433866,-0.114296764
w13,110,60,6,3584,2304,2845.4867999999997,0.0719736250401864,0.08140392,-0.009430297,-0.11584573
w13,56,128,6,4096,2048,6070.4636,0.073114958324055,0.082538344,-0.009423383,-0.114169754
w13,6,60,8,2048,1536,854.5078,0.0730423269339824,0.08246546,-0.009423137,-0.11426768
w13,58,128,6,4096,2048,6069.395200000001,0.073127828802727,0.082538344,-0.009410515,-0.114013866
