,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2648,6.229820999999997,6.235039000000004,6.231646666666667,6.23008,0.0024010711961334774,0,8,754003970,all_reduce,8,8
2649,6.230273000000001,6.23667,6.233706000000001,6.234175,0.0026325365461212333,0,8,754546690,all_reduce,8,8
2650,6.247517000000007,6.253152999999998,6.250014666666669,6.2493739999999995,0.002345060672038197,0,8,755089410,all_reduce,8,8
2651,6.247262000000003,6.253021999999997,6.250654333333332,6.251678999999997,0.0024606037651104225,0,8,755632130,all_reduce,8,8
2652,6.2543979999999975,6.257694000000003,6.2557533333333355,6.255168000000006,0.0014078033322260438,0,8,756174850,all_reduce,8,8
2653,6.249343999999997,6.268416000000005,6.258719,6.2583969999999995,0.0077894398172599555,0,8,756717570,all_reduce,8,8
2654,6.260222999999998,6.268830000000002,6.2641366666666665,6.263357,0.00355677966081217,0,8,757260290,all_reduce,8,8
2655,6.263456,6.270751000000001,6.266143,6.264221999999998,0.0032733201289625188,0,8,757803010,all_reduce,8,8
2656,6.262684000000001,6.270780999999996,6.267932999999997,6.270333999999996,0.00371608692040185,0,8,758345730,all_reduce,8,8
2657,6.267933000000001,6.278078000000002,6.2741733333333345,6.276509000000002,0.00445883096288229,0,8,758888450,all_reduce,8,8
2658,6.272065999999999,6.277087000000001,6.274485000000001,6.274302000000003,0.002053894998939698,0,8,759431170,all_reduce,8,8
2659,6.275869000000001,6.2867809999999995,6.282781666666668,6.285695,0.004908059313233222,0,8,759973890,all_reduce,8,8
2660,6.282044999999991,6.290401,6.286302666666663,6.286461999999999,0.0034131827115241624,0,8,760516610,all_reduce,8,8
2661,6.288830999999998,6.297950000000001,6.294121333333333,6.295582999999999,0.0038636245791868113,0,8,761059330,all_reduce,8,8
2662,6.292125,6.299809999999998,6.297162,6.299550999999999,0.0035632660112122935,0,8,761602050,all_reduce,8,8
2663,6.296798999999999,6.300639000000003,6.298921333333335,6.299326000000001,0.0015935738312235043,0,8,762144770,all_reduce,8,8
2664,6.300478999999999,6.309597000000002,6.3062700000000005,6.308734,0.0041099840226786945,0,8,762687490,all_reduce,8,8
2665,6.308095999999998,6.3173429999999975,6.311604999999999,6.309376,0.0040908909380061595,0,8,763230210,all_reduce,8,8
2666,6.311389999999999,6.321536,6.315796333333329,6.314462999999989,0.004248031884167112,0,8,763772930,all_reduce,8,8
2667,6.3182389999999975,6.328669000000001,6.324403333333334,6.326302,0.0044646706734356905,0,8,764315650,all_reduce,8,8
2668,6.314303,6.332159000000001,6.322515666666669,6.321085000000006,0.007359542075126391,0,8,764858370,all_reduce,8,8
2669,6.328542000000001,6.340062999999998,6.332947,6.330235999999999,0.0050790747845108775,0,8,765401090,all_reduce,8,8
2670,6.329247000000003,6.335231,6.331977333333335,6.331454000000005,0.0024708260876776717,0,8,765943810,all_reduce,8,8
2671,6.332701999999999,6.3445100000000005,6.336979999999998,6.333727999999995,0.005340963957940037,0,8,766486530,all_reduce,8,8
2672,6.335580999999999,6.349790000000001,6.340808666666665,6.337054999999997,0.0063792073872002445,0,8,767029250,all_reduce,8,8
2673,6.346589000000002,6.348892,6.347421333333332,6.346782999999996,0.0010429299539710098,0,8,767571970,all_reduce,8,8
2674,6.347325999999999,6.350721000000002,6.349066333333333,6.349151999999998,0.001387326045152598,0,8,768114690,all_reduce,8,8
2675,6.353505,6.3687359999999975,6.359189333333333,6.355327000000001,0.006791369735839024,0,8,768657410,all_reduce,8,8
2676,6.347547999999995,6.350941999999999,6.349341666666665,6.349535000000001,0.001392322360504291,0,8,769200130,all_reduce,8,8
2677,6.358625999999997,6.370398999999998,6.362932999999998,6.359773999999998,0.005300021572283593,0,8,769742850,all_reduce,8,8
2678,6.360255000000005,6.3682210000000055,6.364979333333339,6.3664620000000065,0.0034169200881629877,0,8,770285570,all_reduce,8,8
2679,6.367455000000002,6.371611999999994,6.369309333333331,6.368860999999997,0.00172644419415854,0,8,770828290,all_reduce,8,8
2680,6.370624000000004,6.382524999999998,6.376904666666668,6.377565000000002,0.004880948018114042,0,8,771371010,all_reduce,8,8
2681,6.383904000000002,6.3953590000000045,6.388650666666668,6.386688999999999,0.004877865539581572,0,8,771913730,all_reduce,8,8
2682,6.377662999999993,6.395101999999999,6.387262999999996,6.389023999999997,0.007227517831180719,0,8,772456450,all_reduce,8,8
2683,6.393724999999999,6.402076999999998,6.397491333333332,6.396672000000001,0.003458560040761235,0,8,772999170,all_reduce,8,8
2684,6.401310000000001,6.406751999999993,6.403197999999999,6.401532000000001,0.002514691233527477,0,8,773541890,all_reduce,8,8
2685,6.395072,6.398784,6.397396333333333,6.398333000000001,0.001653832787463625,0,8,774084610,all_reduce,8,8
2686,6.400222000000002,6.4119030000000015,6.404991000000003,6.402848000000006,0.005003717084993756,0,8,774627330,all_reduce,8,8
2687,6.407647999999994,6.418271999999997,6.412788333333331,6.412445,0.004344019055617391,0,8,775170050,all_reduce,8,8
2688,6.403039000000004,6.417853999999999,6.410782666666667,6.411455,0.006066854227867808,0,8,775712770,all_reduce,8,8
2689,6.4047350000000005,6.415388999999996,6.41020633333333,6.410494999999996,0.004354264219000913,0,8,776255490,all_reduce,8,8
2690,6.421822000000001,6.424926999999996,6.423166333333332,6.42275,0.0013013470798433763,0,8,776798210,all_reduce,8,8
2691,6.422971999999994,6.438111000000001,6.429641,6.427840000000004,0.006310310663247295,0,8,777340930,all_reduce,8,8
2692,6.421727999999995,6.434783000000003,6.4275829999999985,6.426237999999998,0.00541387261271457,0,8,777883650,all_reduce,8,8
2693,6.425214,6.436221000000005,6.431389666666668,6.432733999999997,0.0045930335896407,0,8,778426370,all_reduce,8,8
2694,6.431517,6.433726000000003,6.432594666666667,6.432540999999998,0.0009026185363840495,0,8,778969090,all_reduce,8,8
2695,6.441086000000003,6.444226,6.442623333333334,6.442557999999997,0.0012827318070764016,0,8,779511810,all_reduce,8,8
2696,6.440416000000001,6.4475489999999995,6.443550999999999,6.442687999999999,0.0029752869889582943,0,8,780054530,all_reduce,8,8
2697,6.444508999999999,6.460415000000001,6.453000666666671,6.454078000000009,0.00653812890325453,0,8,780597250,all_reduce,8,8
2698,6.460223000000005,6.463743000000003,6.462111000000003,6.462366999999999,0.0014483903709506573,0,8,781139970,all_reduce,8,8
2699,6.462239,6.473726,6.467977,6.4679660000000005,0.004689554563068783,0,8,781682690,all_reduce,8,8
2700,6.4638420000000005,6.4753609999999995,6.468886,6.467455,0.004810243306389237,0,8,782225410,all_reduce,8,8
2701,6.468061999999998,6.472318,6.47029233333333,6.4704969999999955,0.00174352140476987,0,8,782768130,all_reduce,8,8
2702,6.471550000000003,6.474527000000002,6.472766000000003,6.472221,0.0012749904574804506,0,8,783310850,all_reduce,8,8
2703,6.476830000000002,6.478139,6.4774470000000015,6.4773720000000035,0.0005370220355491774,0,8,783853570,all_reduce,8,8
2704,6.479422000000006,6.487487999999997,6.482356666666668,6.48016,0.0036408879258868466,0,8,784396290,all_reduce,8,8
2705,6.479740000000005,6.488032,6.485086666666668,6.487488000000002,0.003787181655119433,0,8,784939010,all_reduce,8,8
2706,6.4850240000000055,6.496191999999999,6.489119333333335,6.486142,0.005021914730014353,0,8,785481730,all_reduce,8,8
2707,6.494080000000001,6.499518000000004,6.497694333333333,6.499484999999994,0.0025557551178108534,0,8,786024450,all_reduce,8,8
2708,6.500894999999997,6.503006000000001,6.501972333333332,6.502015999999996,0.0008623650941208705,0,8,786567170,all_reduce,8,8
2709,6.501149000000005,6.5083519999999995,6.504030666666669,6.502591000000001,0.0031118357211690085,0,8,787109890,all_reduce,8,8
2710,6.506013000000003,6.513533000000003,6.50921366666667,6.508095000000002,0.00317029560486468,0,8,787652610,all_reduce,8,8
2711,6.513564999999995,6.522111000000001,6.516724666666668,6.514498000000007,0.003827711442741067,0,8,788195330,all_reduce,8,8
2712,6.5157099999999994,6.527455,6.520233,6.5175339999999995,0.005160730374666123,0,8,788738050,all_reduce,8,8
2713,6.519487999999997,6.530912000000004,6.524617666666668,6.523453000000002,0.004735981442346252,0,8,789280770,all_reduce,8,8
2714,6.521343000000001,6.540701999999998,6.529374333333333,6.526078000000002,0.008239825254348384,0,8,789823490,all_reduce,8,8
2715,6.528063000000002,6.534461999999998,6.531901333333333,6.533178999999997,0.0027641905787307093,0,8,790366210,all_reduce,8,8
2716,6.528735000000001,6.546590000000004,6.538398333333336,6.5398700000000005,0.007363179038674078,0,8,790908930,all_reduce,8,8
2717,6.537277999999999,6.541116999999998,6.539230333333332,6.539296,0.0015679528762757358,0,8,791451650,all_reduce,8,8
2718,6.535168999999998,6.543197,6.540382666666669,6.542782000000007,0.0036905100219672346,0,8,791994370,all_reduce,8,8
2719,6.549567000000001,6.553246999999996,6.551924999999997,6.552960999999996,0.0016714408953534313,0,8,792537090,all_reduce,8,8
2720,6.544479,6.551871999999996,6.5477963333333316,6.547038000000001,0.003065443342956718,0,8,793079810,all_reduce,8,8
2721,6.556895000000004,6.562494999999999,6.559871,6.560222999999998,0.0022996996905370725,0,8,793622530,all_reduce,8,8
2722,6.557149000000002,6.568287000000001,6.56217366666667,6.5610850000000065,0.004611771701007604,0,8,794165250,all_reduce,8,8
2723,6.565726999999999,6.568285000000004,6.566771,6.566300999999999,0.0010959063220328483,0,8,794707970,all_reduce,8,8
2724,6.561598000000005,6.570203999999998,6.565608666666669,6.565024000000001,0.0035376249408608077,0,8,795250690,all_reduce,8,8
2725,6.564732000000004,6.576318,6.569875000000002,6.568575000000001,0.0048184609576071855,0,8,795793410,all_reduce,8,8
2726,6.571838,6.575904000000002,6.574037333333334,6.574370000000003,0.0016765220613597968,0,8,796336130,all_reduce,8,8
2727,6.578239999999998,6.583772999999994,6.581662999999996,6.582975999999999,0.0024421983266435143,0,8,796878850,all_reduce,8,8
2728,6.587293999999998,6.592254999999997,6.589929333333331,6.5902389999999995,0.0020371222076467155,0,8,797421570,all_reduce,8,8
2729,6.589853000000003,6.601599000000002,6.594686000000003,6.5926060000000035,0.005015770396126638,0,8,797964290,all_reduce,8,8
2730,6.593084999999999,6.6011200000000025,6.5962326666666655,6.5944929999999955,0.0035033447192985368,0,8,798507010,all_reduce,8,8
2731,6.597439000000006,6.611326999999999,6.604928000000004,6.606018000000004,0.005721900092332753,0,8,799049730,all_reduce,8,8
2732,6.6162239999999946,7.15859,6.799102999999999,6.6224950000000025,0.25420858723628337,0,8,799592450,all_reduce,8,8
2733,6.607871000000001,6.610651999999998,6.608840666666666,6.607998999999996,0.00128187163510557,0,8,800135170,all_reduce,8,8
2734,6.607837,6.6200300000000025,6.614003333333334,6.614143,0.004978751003571667,0,8,800677890,all_reduce,8,8
2735,6.612478999999996,6.617406999999992,6.614867999999997,6.614718000000001,0.002014641572751714,0,8,801220610,all_reduce,8,8
2736,6.6081270000000005,6.624606,6.617673,6.620286,0.006976636582193229,0,8,801763330,all_reduce,8,8
2737,6.623070000000007,6.627935,6.62571666666667,6.626145000000005,0.002009089069423534,0,8,802306050,all_reduce,8,8
2738,6.627709000000003,6.644990000000002,6.636755333333336,6.637567000000001,0.0070782456552134125,0,8,802848770,all_reduce,8,8
2739,6.634846999999994,6.643901000000001,6.639497333333332,6.639744,0.0037003929821363226,0,8,803391490,all_reduce,8,8
2740,6.641787999999986,6.642718000000001,6.6422163333333275,6.642142999999996,0.0003831956274457345,0,8,803934210,all_reduce,8,8
2741,6.636381000000009,6.638303,6.6370866666666695,6.636576000000001,0.0008637539515881392,0,8,804476930,all_reduce,8,8
2742,6.640701999999997,6.649564000000001,6.6437729999999995,6.641053,0.004097361834157115,0,8,805019650,all_reduce,8,8
2743,6.657375,6.664990999999998,6.660179666666665,6.658173000000001,0.0034176890177742354,0,8,805562370,all_reduce,8,8
2744,6.6555820000000026,6.858013999999999,6.724798666666668,6.660800000000003,0.09422154975493607,0,8,806105090,all_reduce,8,8
2745,6.661117999999998,6.664093000000008,6.662580000000003,6.662529000000003,0.001215073934654407,0,8,806647810,all_reduce,8,8
2746,6.663230000000003,6.6743330000000025,6.667102333333336,6.663744,0.005117157696308789,0,8,807190530,all_reduce,8,8
2747,6.673022999999998,6.674080000000002,6.6735566666666655,6.673566999999996,0.0004315803002418991,0,8,807733250,all_reduce,8,8
2748,6.677632000000001,6.6821720000000004,6.679528666666667,6.678781999999999,0.0019271798624472785,0,8,808275970,all_reduce,8,8
2749,6.677438000000002,6.679260999999999,6.678525333333334,6.678877000000001,0.0007846801188298207,0,8,808818690,all_reduce,8,8
2750,6.679616000000002,7.499040000000001,6.956405000000001,6.690559000000001,0.3837268948362446,0,8,809361410,all_reduce,8,8
2751,6.684576000000001,6.6932779999999985,6.687678999999999,6.685182999999999,0.003966838623722991,0,8,809904130,all_reduce,8,8
2752,6.700319000000003,6.705308999999994,6.702067333333329,6.700573999999993,0.0022945672552531324,0,8,810446850,all_reduce,8,8
2753,6.7007029999999945,6.7020150000000065,6.701172333333333,6.700798999999999,0.0005971428267685638,0,8,810989570,all_reduce,8,8
2754,6.695453999999998,6.698044000000002,6.696850666666669,6.697054000000004,0.0010670936645360428,0,8,811532290,all_reduce,8,8
2755,6.704992999999999,6.7096610000000005,6.707487333333329,6.70780799999999,0.0019191450063910645,0,8,812075010,all_reduce,8,8
2756,6.703198,6.722687000000006,6.711007000000002,6.707135999999998,0.008414026424174935,0,8,812617730,all_reduce,8,8
2757,6.708831000000002,6.712991000000002,6.711017333333333,6.711229999999996,0.0017049575426450387,0,8,813160450,all_reduce,8,8
2758,6.722779000000001,6.913726000000009,6.84173466666667,6.888699000000001,0.08473262125192765,0,8,813703170,all_reduce,8,8
2759,6.726845000000005,6.736413999999997,6.732989333333333,6.735708999999999,0.004354222497246306,0,8,814245890,all_reduce,8,8
2760,6.729087,6.760254999999997,6.7404893333333336,6.732126000000004,0.014031394901749211,0,8,814788610,all_reduce,8,8
2761,6.733375000000002,6.742428,6.737502333333334,6.736703999999998,0.0037387345749889753,0,8,815331330,all_reduce,8,8
2762,6.741118999999991,6.742911,6.742057333333328,6.742141999999992,0.0007340264905941763,0,8,815874050,all_reduce,8,8
2763,6.750464,6.756478000000003,6.753513000000002,6.753597000000002,0.0024559235873033267,0,8,816416770,all_reduce,8,8
2764,6.743036,6.752445999999999,6.748274333333331,6.749340999999993,0.003914959202283973,0,8,816959490,all_reduce,8,8
2765,6.756957999999999,6.760124000000004,6.758567333333333,6.758619999999995,0.00129305048453657,0,8,817502210,all_reduce,8,8
2766,6.756287,6.768256000000001,6.7606389999999985,6.757373999999996,0.005404282807799668,0,8,818044930,all_reduce,8,8
2767,6.761502999999997,6.763004999999998,6.762152999999995,6.761950999999994,0.0006296051672816705,0,8,818587650,all_reduce,8,8
2768,6.764060999999998,6.769309999999998,6.767133666666665,6.7680299999999995,0.00223466035201993,0,8,819130370,all_reduce,8,8
2769,6.768096000000005,6.772318000000001,6.770206666666669,6.770205999999998,0.0017236243468004254,0,8,819673090,all_reduce,8,8
2770,6.7707809999999995,6.778397,6.773735999999999,6.7720299999999956,0.0033350353321475825,0,8,820215810,all_reduce,8,8
2771,6.776317000000003,6.777760000000001,6.777171666666668,6.777438,0.000618472491078338,0,8,820758530,all_reduce,8,8
2772,6.777661,6.786367999999995,6.781769333333332,6.781279000000002,0.0035714873030068674,0,8,821301250,all_reduce,8,8
2773,6.783324,6.787262000000003,6.785832000000002,6.786910000000003,0.0017792365403934158,0,8,821843970,all_reduce,8,8
2774,6.793631000000001,6.801537000000004,6.798185333333337,6.799388000000007,0.00333776515384664,0,8,822386690,all_reduce,8,8
2775,6.794686000000001,6.803679000000004,6.800116333333335,6.801984000000001,0.003901678812455218,0,8,822929410,all_reduce,8,8
2776,6.797277999999999,6.81004800000001,6.8048956666666705,6.807361000000005,0.005497067480842632,0,8,823472130,all_reduce,8,8
2777,6.804605000000003,6.814302000000003,6.809886000000003,6.810751000000004,0.004005755941974934,0,8,824014850,all_reduce,8,8
2778,6.805727000000001,6.812635999999999,6.808039666666667,6.8057560000000015,0.0032501200319702255,0,8,824557570,all_reduce,8,8
2779,6.8133099999999995,6.8183970000000045,6.816649000000001,6.8182399999999985,0.002361899376914978,0,8,825100290,all_reduce,8,8
2780,6.818654999999999,6.822528,6.821076666666666,6.822046999999999,0.0017235993991905685,0,8,825643010,all_reduce,8,8
2781,6.819361000000004,6.828863999999994,6.824863333333332,6.826364999999998,0.004022271690913286,0,8,826185730,all_reduce,8,8
2782,6.828255,6.833277999999991,6.830280999999997,6.829309999999998,0.002162523680020577,0,8,826728450,all_reduce,8,8
2783,6.827646999999997,6.834623,6.831359666666664,6.831808999999998,0.0028656086419632867,0,8,827271170,all_reduce,8,8
2784,6.837855000000001,6.840541000000004,6.838995333333334,6.838589999999996,0.001133393233713215,0,8,827813890,all_reduce,8,8
2785,6.838367000000006,6.844444999999992,6.841672999999999,6.842206999999998,0.002509898802735255,0,8,828356610,all_reduce,8,8
2786,6.846751000000004,6.850045000000002,6.847997666666669,6.847197,0.0014590886044224382,0,8,828899330,all_reduce,8,8
2787,6.847067999999999,6.858301,6.852786000000001,6.852989000000002,0.004588099025377464,0,8,829442050,all_reduce,8,8
2788,6.844669999999998,6.849725999999995,6.846845999999998,6.846142,0.002123282992598942,0,8,829984770,all_reduce,8,8
