,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
7378,0.4895045,0.4945609999999997,0.49209633333333325,0.4922235000000001,0.002066265001289778,0,4,55181312,all_reduce,4,8
7379,0.4932649999999999,0.4954240000000002,0.49451183333333343,0.49484650000000013,0.0009126231728132867,0,4,55312384,all_reduce,4,8
7380,0.49303800000000003,0.49817700000000037,0.4953221666666668,0.49475150000000007,0.0021364418368452842,0,4,55443456,all_reduce,4,8
7381,0.49398400000000003,0.4967524999999998,0.49549866666666675,0.49575950000000035,0.0011451851621268202,0,4,55574528,all_reduce,4,8
7382,0.49564849999999977,0.5034870000000001,0.4999573333333332,0.5007364999999998,0.003247136798610393,0,4,55705600,all_reduce,4,8
7383,0.5004630000000002,0.5035540000000001,0.5016855,0.5010394999999999,0.0013420276326017377,0,4,55836672,all_reduce,4,8
7384,0.45241100000000006,0.5032960000000003,0.47015833333333346,0.45476800000000006,0.023451617944658477,0,4,55967744,all_reduce,4,8
7385,0.4508315,0.4559675000000002,0.4539303333333336,0.4549920000000007,0.0022271021654958496,0,4,56098816,all_reduce,4,8
7386,0.45759950000000027,0.49107150000000005,0.46895416666666684,0.45819150000000014,0.01564118370058843,0,4,56229888,all_reduce,4,8
7387,0.493664,0.4959390000000003,0.49443800000000016,0.49371100000000023,0.0010615407041969019,0,4,56360960,all_reduce,4,8
7388,0.48940750000000005,0.4967845,0.4941066666666667,0.49612799999999996,0.003333604014009768,0,4,56492032,all_reduce,4,8
7389,0.4960039999999999,0.5040640000000007,0.49897716666666686,0.49686349999999996,0.0036140088621305732,0,4,56623104,all_reduce,4,8
7390,0.4970239999999999,0.4994564999999998,0.49789866666666655,0.49721550000000003,0.0011043253093580361,0,4,56754176,all_reduce,4,8
7391,0.496576,0.5006070000000002,0.4982025000000001,0.4974244999999999,0.001735166322479521,0,4,56885248,all_reduce,4,8
7392,0.49975999999999976,0.5020949999999998,0.5006768333333331,0.5001754999999999,0.0010170406689126365,0,4,57016320,all_reduce,4,8
7393,0.4996959999999997,0.5026715000000002,0.5011891666666667,0.5012000000000003,0.0012147669415252806,0,4,57147392,all_reduce,4,8
7394,0.4966239999999998,0.4994240000000002,0.49812266666666655,0.4983199999999997,0.0011515801704133485,0,4,57278464,all_reduce,4,8
7395,0.5024814999999999,0.5025749999999999,0.5025228333333333,0.5025119999999997,3.893227738294298e-05,0,4,57409536,all_reduce,4,8
7396,0.5081275000000005,0.5149409999999998,0.5117536666666668,0.5121925000000002,0.0027988541206871065,0,4,57540608,all_reduce,4,8
7397,0.5130860000000005,0.5150855000000002,0.5140251666666669,0.5139039999999998,0.0008207764954939959,0,4,57671680,all_reduce,4,8
7398,0.5110725,0.5131994999999997,0.5124265000000001,0.5130075000000004,0.0009606258376704012,0,4,57802752,all_reduce,4,8
7399,0.512479,0.5151675,0.5134716666666667,0.5127684999999997,0.0012049455266618212,0,4,57933824,all_reduce,4,8
7400,0.5075990000000001,0.5120324999999998,0.5095786666666666,0.5091045,0.0018407618139115749,0,4,58064896,all_reduce,4,8
7401,0.5063519999999999,0.5142869999999998,0.5100951666666667,0.5096465000000003,0.003254948292813347,0,4,58195968,all_reduce,4,8
7402,0.5104320000000002,0.5153289999999997,0.5124428333333334,0.5115675000000002,0.0020928144659496033,0,4,58327040,all_reduce,4,8
7403,0.5130875000000001,0.514848,0.5137063333333335,0.5131835000000001,0.0008082310244532599,0,4,58458112,all_reduce,4,8
7404,0.510398,0.5174239999999998,0.5134233333333332,0.5124479999999999,0.0029500989060631468,0,4,58589184,all_reduce,4,8
7405,0.5147359999999999,0.5153920000000003,0.5150515000000001,0.5150264999999999,0.00026839367851490807,0,4,58720256,all_reduce,4,8
7406,0.512223,0.5149265000000001,0.5139241666666666,0.514623,0.0012092708776596092,0,4,58851328,all_reduce,4,8
7407,0.5111045000000002,0.5164640000000004,0.5140318333333336,0.5145270000000001,0.0022158448476572424,0,4,58982400,all_reduce,4,8
7408,0.5051350000000001,0.5194230000000007,0.5101168333333338,0.5057925000000005,0.006585925907232656,0,4,59113472,all_reduce,4,8
7409,0.5046400000000001,0.5061430000000001,0.5054773333333334,0.505649,0.0006254887866478727,0,4,59244544,all_reduce,4,8
7410,0.5064804999999997,0.5070715,0.5066823333333332,0.5064950000000001,0.0002752460515410138,0,4,59375616,all_reduce,4,8
7411,0.5171195000000003,0.5192959999999999,0.5178561666666668,0.5171530000000001,0.001018207766399004,0,4,59506688,all_reduce,4,8
7412,0.5025269999999996,0.5048795,0.5038924999999997,0.5042709999999997,0.0009969990805747844,0,4,59637760,all_reduce,4,8
7413,0.5054245000000003,0.5058565000000004,0.505685166666667,0.5057745000000002,0.00018733451956922203,0,4,59768832,all_reduce,4,8
7414,0.5074869999999999,0.508319,0.5077963333333334,0.5075830000000001,0.0003716533629905855,0,4,59899904,all_reduce,4,8
7415,0.5156955000000003,0.5178085,0.5170401666666669,0.5176165000000001,0.0009540483332735329,0,4,60030976,all_reduce,4,8
7416,0.5211675,0.5264454999999998,0.5237803333333334,0.5237280000000003,0.0021550522164335505,0,4,60162048,all_reduce,4,8
7417,0.535568,0.5391685000000003,0.5375468333333334,0.5379039999999998,0.001491436909679974,0,4,60293120,all_reduce,4,8
7418,0.5208970000000004,0.5245599999999999,0.5231841666666667,0.5240954999999999,0.001628350614032959,0,4,60424192,all_reduce,4,8
7419,0.5193919999999999,0.5244484999999995,0.5218979999999999,0.5218535000000002,0.002064547286937128,0,4,60555264,all_reduce,4,8
7420,0.5208165000000001,0.530288,0.5264696666666667,0.5283045000000002,0.004078585382485196,0,4,60686336,all_reduce,4,8
7421,0.535278,0.5369930000000002,0.5362341666666667,0.5364314999999997,0.0007139148330780894,0,4,60817408,all_reduce,4,8
7422,0.5333440000000005,0.5393610000000003,0.5358080000000002,0.5347189999999996,0.0025742977035818704,0,4,60948480,all_reduce,4,8
7423,0.536336,0.5364964999999997,0.5364264999999998,0.5364469999999997,6.710812171399146e-05,0,4,61079552,all_reduce,4,8
7424,0.518719,0.5227664999999999,0.5209966666666666,0.5215044999999999,0.001690953396427204,0,4,61210624,all_reduce,4,8
7425,0.521598,0.5285750000000002,0.5240418333333334,0.5219525000000002,0.0032086983428730185,0,4,61341696,all_reduce,4,8
7426,0.5267990000000001,0.5336309999999999,0.5292101666666668,0.5272005000000004,0.0031302956285662615,0,4,61472768,all_reduce,4,8
7427,0.5369109999999998,0.5420159999999999,0.5400955,0.5413595,0.002267675498537434,0,4,61603840,all_reduce,4,8
7428,0.5376479999999999,0.5428009999999995,0.5404858333333331,0.5410084999999999,0.002135920969719693,0,4,61734912,all_reduce,4,8
7429,0.53928,0.5416009999999997,0.5408106666666666,0.5415509999999999,0.0010825372459590844,0,4,61865984,all_reduce,4,8
7430,0.5280300000000001,0.5300330000000002,0.5289968333333335,0.5289275000000002,0.0008191896741428556,0,4,61997056,all_reduce,4,8
7431,0.5257740000000004,0.5321280000000002,0.5298230000000003,0.5315670000000005,0.0028722210917684716,0,4,62128128,all_reduce,4,8
7432,0.5395515000000003,0.5436765,0.5422763333333335,0.5436010000000001,0.0019269946520134556,0,4,62259200,all_reduce,4,8
7433,0.543517,0.548558,0.5454176666666667,0.5441780000000002,0.0022368877685053174,0,4,62390272,all_reduce,4,8
7434,0.5436869999999999,0.5513594999999998,0.5484818333333332,0.5503990000000002,0.0034130592419248994,0,4,62521344,all_reduce,4,8
7435,0.5489285,0.5528489999999998,0.5510985,0.5515180000000001,0.0016277930355749794,0,4,62652416,all_reduce,4,8
7436,0.5280959999999996,0.5295845,0.5288851666666664,0.5289749999999998,0.0006109885887279528,0,4,62783488,all_reduce,4,8
7437,0.5306230000000001,0.5359854999999998,0.5332213333333331,0.5330554999999995,0.002192369659118134,0,4,62914560,all_reduce,4,8
7438,0.5489594999999999,0.5519690000000005,0.5499840000000001,0.5490235,0.0014038501225798138,0,4,63045632,all_reduce,4,8
7439,0.550559,0.5544620000000002,0.5521483333333334,0.551424,0.001673687811059522,0,4,63176704,all_reduce,4,8
7440,0.5530889999999999,0.5544489999999999,0.5538351666666665,0.5539674999999997,0.0005630477086554646,0,4,63307776,all_reduce,4,8
7441,0.5523830000000002,0.5556479999999999,0.5539673333333334,0.5538710000000001,0.001334670079915608,0,4,63438848,all_reduce,4,8
7442,0.5589579999999996,0.5622875,0.5600849999999998,0.5590094999999999,0.0015575445954023504,0,4,63569920,all_reduce,4,8
7443,0.5614870000000001,0.5630555,0.5621595,0.5619360000000002,0.0006595514890185822,0,4,63700992,all_reduce,4,8
7444,0.5625915000000002,0.564175,0.5635198333333334,0.5637930000000001,0.0006747014566127858,0,4,63832064,all_reduce,4,8
7445,0.5644645,0.5677599999999998,0.5663301666666666,0.5667660000000001,0.00138022777910823,0,4,63963136,all_reduce,4,8
7446,0.5648795,0.5688799999999999,0.5672261666666666,0.5679189999999998,0.0017050930733800967,0,4,64094208,all_reduce,4,8
7447,0.5717914999999996,0.5751520000000001,0.573343833333333,0.5730879999999997,0.0013837938390127047,0,4,64225280,all_reduce,4,8
7448,0.5720210000000002,0.5743985000000003,0.573585166666667,0.5743360000000007,0.001106327131648906,0,4,64356352,all_reduce,4,8
7449,0.5691350000000003,0.5772785000000004,0.572468666666667,0.5709925000000001,0.0034845802313749788,0,4,64487424,all_reduce,4,8
7450,0.5743170000000003,0.5763354999999999,0.5754811666666667,0.5757909999999999,0.0008526754299782429,0,4,64618496,all_reduce,4,8
7451,0.5729764999999999,0.574415,0.5735728333333334,0.5733270000000003,0.0006124519482285094,0,4,64749568,all_reduce,4,8
7452,0.5754235000000001,0.5773119999999997,0.5762559999999999,0.5760324999999997,0.0007870079415099896,0,4,64880640,all_reduce,4,8
7453,0.5758879999999997,0.5798874999999998,0.5783034999999997,0.5791349999999997,0.0017354239155511007,0,4,65011712,all_reduce,4,8
7454,0.573056,0.5796500000000006,0.5765873333333337,0.5770560000000001,0.002712310863861915,0,4,65142784,all_reduce,4,8
7455,0.5761759999999997,0.5829600000000005,0.5784585000000001,0.5762395000000001,0.0031831467397323027,0,4,65273856,all_reduce,4,8
7456,0.5765919999999999,0.5808480000000001,0.5792795000000001,0.5803985000000003,0.0019091891385264114,0,4,65404928,all_reduce,4,8
7457,0.5792634999999998,0.5849270000000004,0.5814770000000001,0.5802405000000002,0.002471909821710283,0,4,65536000,all_reduce,4,8
7458,0.5820000000000005,0.584415,0.5832160000000002,0.583233,0.0009859929005827553,0,4,65667072,all_reduce,4,8
7459,0.5843689999999999,0.5851529999999998,0.5846776666666665,0.584511,0.0003410741203250592,0,4,65798144,all_reduce,4,8
7460,0.5800635000000002,0.5813609999999999,0.5809011666666667,0.581279,0.0005932650241576348,0,4,65929216,all_reduce,4,8
7461,0.5809115000000001,0.5820950000000003,0.5813375000000002,0.5810060000000001,0.0005370209493120903,0,4,66060288,all_reduce,4,8
7462,0.5840620000000004,0.5889769999999999,0.5872046666666668,0.5885750000000003,0.002228252878128541,0,4,66191360,all_reduce,4,8
7463,0.5839669999999997,0.5869105,0.5858764999999998,0.5867519999999997,0.0013517700124898871,0,4,66322432,all_reduce,4,8
7464,0.5821600000000001,0.5834545000000001,0.5827300000000002,0.5825755000000004,0.0005396512762886458,0,4,66453504,all_reduce,4,8
7465,0.5844000000000001,0.5852935,0.5849266666666667,0.5850865000000001,0.0003818774527107505,0,4,66584576,all_reduce,4,8
7466,0.5836130000000002,0.5850865000000004,0.5841106666666668,0.5836324999999999,0.0006900642884706208,0,4,66715648,all_reduce,4,8
7467,0.5824814999999999,0.5867830000000002,0.5845393333333334,0.5843535000000002,0.0017609895103480747,0,4,66846720,all_reduce,4,8
7468,0.5856649999999995,0.5880639999999998,0.5866615,0.5862555000000003,0.0010205969658326043,0,4,66977792,all_reduce,4,8
7469,0.5862250000000001,0.5879500000000003,0.5870076666666668,0.586848,0.0007132210191955608,0,4,67108864,all_reduce,4,8
7470,0.586511,0.5904140000000007,0.5888740000000002,0.5896969999999999,0.0016963389991392125,0,4,67239936,all_reduce,4,8
7471,0.5893124999999997,0.5927685000000001,0.591344,0.591951,0.0014747476055246083,0,4,67371008,all_reduce,4,8
7472,0.5864635,0.5906565,0.588981,0.5898229999999999,0.0018123714207266082,0,4,67502080,all_reduce,4,8
7473,0.5895999999999999,0.5912155000000002,0.5905699999999999,0.5908944999999999,0.0006983004367749849,0,4,67633152,all_reduce,4,8
7474,0.5927995000000001,0.5934390000000003,0.5931355,0.5931679999999998,0.0002620842739782088,0,4,67764224,all_reduce,4,8
7475,0.5937899999999999,0.5955189999999998,0.5944996666666665,0.5941899999999997,0.0007390445784178753,0,4,67895296,all_reduce,4,8
7476,0.5915194999999999,0.5976935000000001,0.5952251666666668,0.5964625000000003,0.0026680597611166185,0,4,68026368,all_reduce,4,8
7477,0.5929595,0.5948800000000001,0.5939141666666667,0.5939030000000003,0.0007840806010155797,0,4,68157440,all_reduce,4,8
7478,0.590367,0.5925969999999998,0.5913669999999999,0.5911369999999997,0.0009248062860224197,0,4,68288512,all_reduce,4,8
7479,0.5905920000000003,0.5931845000000003,0.5922248333333336,0.5928980000000001,0.001160496756661618,0,4,68419584,all_reduce,4,8
7480,0.5935195000000001,0.5999830000000002,0.5972261666666667,0.5981759999999999,0.0027228472332386875,0,4,68550656,all_reduce,4,8
7481,0.595424,0.5982545,0.5966608333333333,0.5963040000000001,0.001182773600013518,0,4,68681728,all_reduce,4,8
7482,0.5970725000000001,0.5999685000000005,0.5981701666666668,0.5974694999999998,0.0012819007588562117,0,4,68812800,all_reduce,4,8
7483,0.5984310000000005,0.6036010000000002,0.6015251666666668,0.6025434999999998,0.002230093732459384,0,4,68943872,all_reduce,4,8
7484,0.5938085000000001,0.5964170000000002,0.5948746666666668,0.5943985,0.0011168763236018378,0,4,69074944,all_reduce,4,8
7485,0.5952009999999998,0.5963985,0.5958121666666666,0.595837,0.0004891925887511049,0,4,69206016,all_reduce,4,8
7486,0.5982075,0.6024960000000004,0.6008476666666668,0.6018395000000001,0.0018860201630831006,0,4,69337088,all_reduce,4,8
7487,0.5987980000000003,0.604241,0.6008475000000001,0.5995035000000001,0.0024167904680932285,0,4,69468160,all_reduce,4,8
7488,0.6022569999999998,0.603645,0.602735,0.6023030000000001,0.0006437411488064708,0,4,69599232,all_reduce,4,8
7489,0.6011675000000001,0.6056954999999998,0.6035726666666666,0.603855,0.0018592973732627779,0,4,69730304,all_reduce,4,8
7490,0.5997579999999998,0.6031179999999997,0.6018163333333332,0.6025729999999999,0.0014723695943010414,0,4,69861376,all_reduce,4,8
7491,0.5999350000000001,0.6030394999999998,0.6014498333333334,0.6013750000000002,0.0012685109599665533,0,4,69992448,all_reduce,4,8
7492,0.6037759999999996,0.607838,0.6054669999999999,0.604787,0.001726607656649419,0,4,70123520,all_reduce,4,8
7493,0.6033435000000004,0.6053760000000002,0.6046875000000003,0.6053430000000003,0.0009504470001004348,0,4,70254592,all_reduce,4,8
7494,0.6069269999999999,0.608623,0.6077966666666667,0.6078399999999999,0.0006930667756830039,0,4,70385664,all_reduce,4,8
7495,0.6040954999999999,0.6092175000000006,0.6062991666666668,0.6055844999999999,0.00215124496254851,0,4,70516736,all_reduce,4,8
7496,0.6041269999999993,0.6046535,0.6044304999999999,0.6045110000000002,0.0002223521981005523,0,4,70647808,all_reduce,4,8
7497,0.603455,0.6082749999999999,0.6060966666666666,0.60656,0.0019948447447246287,0,4,70778880,all_reduce,4,8
7498,0.6058389999999999,0.611056,0.6082923333333334,0.6079820000000002,0.002141105996649646,0,4,70909952,all_reduce,4,8
7499,0.6069600000000003,0.6104479999999999,0.6087086666666668,0.6087180000000003,0.0014239853307607354,0,4,71041024,all_reduce,4,8
7500,0.6091339999999998,0.6111529999999998,0.6102391666666667,0.6104305000000004,0.0008352830192349736,0,4,71172096,all_reduce,4,8
7501,0.6126079999999997,0.6149280000000001,0.6138075,0.6138865000000001,0.0009487819384173642,0,4,71303168,all_reduce,4,8
7502,0.607711,0.6079344999999998,0.6078438333333332,0.6078859999999999,9.599160842946622e-05,0,4,71434240,all_reduce,4,8
7503,0.6082884999999997,0.610896,0.6093231666666665,0.6087849999999999,0.0011304811905655362,0,4,71565312,all_reduce,4,8
7504,0.6084154999999998,0.615248,0.6127623333333333,0.6146235,0.0030842308693669837,0,4,71696384,all_reduce,4,8
7505,0.6117580000000005,0.6161435,0.6140473333333335,0.6142404999999999,0.001795575596353834,0,4,71827456,all_reduce,4,8
7506,0.6138890000000001,0.616416,0.6152635000000001,0.6154854999999998,0.001043518167866037,0,4,71958528,all_reduce,4,8
7507,0.6237269999999999,0.6271830000000005,0.6259941666666669,0.6270725,0.001603763507780814,0,4,72089600,all_reduce,4,8
7508,0.6109915000000001,0.6135834999999997,0.6126496666666668,0.6133740000000003,0.0011756161741353858,0,4,72220672,all_reduce,4,8
7509,0.6123190000000004,0.6148169999999996,0.6136635,0.6138545000000004,0.0010287084945046737,0,4,72351744,all_reduce,4,8
7510,0.6148629999999998,0.6186379999999995,0.6167886666666663,0.6168649999999998,0.0015420822142658635,0,4,72482816,all_reduce,4,8
7511,0.616973,0.6203665000000002,0.6186068333333333,0.6184809999999997,0.0013882449551702919,0,4,72613888,all_reduce,4,8
7512,0.618001,0.6216000000000004,0.6198033333333335,0.6198090000000002,0.0014692910610980534,0,4,72744960,all_reduce,4,8
7513,0.6297774999999997,0.6363030000000004,0.6327308333333334,0.6321119999999999,0.0026997226503643946,0,4,72876032,all_reduce,4,8
7514,0.614146,0.6186200000000004,0.6158501666666666,0.6147844999999993,0.0019758378953978364,0,4,73007104,all_reduce,4,8
7515,0.6171034999999998,0.6180639999999998,0.6176629999999997,0.6178214999999996,0.00040782492158602943,0,4,73138176,all_reduce,4,8
7516,0.6219359999999997,0.6234894999999999,0.6228215,0.6230390000000002,0.0006525949483920593,0,4,73269248,all_reduce,4,8
7517,0.6282539999999999,0.6315180000000002,0.629823,0.629697,0.001335497660050522,0,4,73400320,all_reduce,4,8
7518,0.6319509999999996,0.6362380000000001,0.6336249999999999,0.632686,0.0018718765984969763,0,4,73531392,all_reduce,4,8
7519,0.6333920000000001,0.6372955000000002,0.6358339999999999,0.6368144999999995,0.0017378843939302945,0,4,73662464,all_reduce,4,8
7520,0.6183529999999996,0.6225429999999996,0.6197601666666664,0.6183845000000001,0.001967802341586962,0,4,73793536,all_reduce,4,8
7521,0.6200159999999997,0.6229120000000005,0.6213810000000001,0.6212150000000001,0.0011880996030078565,0,4,73924608,all_reduce,4,8
7522,0.6266709999999999,0.6299665,0.6286276666666666,0.6292455,0.001414536103777155,0,4,74055680,all_reduce,4,8
7523,0.6365594999999998,0.6393760000000002,0.6381545,0.638528,0.0011797725063193221,0,4,74186752,all_reduce,4,8
7524,0.6364449999999999,0.6417109999999998,0.6392778333333332,0.6396775,0.0021683310146028718,0,4,74317824,all_reduce,4,8
7525,0.6433920000000001,0.646047,0.6449653333333333,0.645457,0.001138290628774342,0,4,74448896,all_reduce,4,8
7526,0.6224780000000001,0.6294230000000001,0.6260580000000001,0.6262730000000002,0.00283935732164868,0,4,74579968,all_reduce,4,8
7527,0.6234679999999999,0.6270729999999999,0.6247556666666666,0.6237260000000001,0.0016419838272311645,0,4,74711040,all_reduce,4,8
7528,0.6416790000000003,0.646364,0.6435448333333335,0.6425915,0.002027961140872423,0,4,74842112,all_reduce,4,8
7529,0.6451180000000004,0.6520965,0.6497641666666668,0.6520779999999999,0.0032853446377644245,0,4,74973184,all_reduce,4,8
7530,0.6429270000000001,0.6514410000000003,0.6467845000000002,0.6459855000000002,0.003521443809007943,0,4,75104256,all_reduce,4,8
7531,0.6463040000000001,0.6510709999999995,0.6484676666666666,0.648028,0.0019707954964652934,0,4,75235328,all_reduce,4,8
7532,0.6331190000000007,0.6351510000000004,0.6341430000000005,0.6341590000000001,0.000829637671918567,0,4,75366400,all_reduce,4,8
7533,0.633694,0.6373270000000002,0.6350273333333333,0.6340609999999997,0.001632997720621833,0,4,75497472,all_reduce,4,8
7534,0.645743,0.652672,0.6483308333333332,0.6465774999999995,0.0030885156718974786,0,4,75628544,all_reduce,4,8
7535,0.652062,0.6541300000000005,0.6531571666666668,0.6532794999999999,0.0008486774351243302,0,4,75759616,all_reduce,4,8
7536,0.6510589999999997,0.6524330000000005,0.6516711666666668,0.6515215000000001,0.0005708292700588389,0,4,75890688,all_reduce,4,8
7537,0.6531659999999999,0.654048,0.6535033333333333,0.653296,0.00038877699977694566,0,4,76021760,all_reduce,4,8
7538,0.6550874999999998,0.659361,0.6576481666666666,0.658496,0.0018447794056623175,0,4,76152832,all_reduce,4,8
7539,0.655567,0.6617260000000001,0.6587188333333335,0.6588635000000002,0.0025164812183329547,0,4,76283904,all_reduce,4,8
7540,0.6598720000000003,0.665039,0.6621061666666668,0.6614074999999998,0.0021664984934732547,0,4,76414976,all_reduce,4,8
7541,0.6610375000000002,0.6683679999999995,0.6640149999999998,0.6626394999999998,0.003146750466751126,0,4,76546048,all_reduce,4,8
7542,0.6650705,0.6711169999999997,0.6673051666666666,0.6657280000000001,0.002708705912833922,0,4,76677120,all_reduce,4,8
7543,0.6656969999999999,0.6723845000000002,0.6700115000000002,0.6719530000000005,0.0030558938408701136,0,4,76808192,all_reduce,4,8
7544,0.6625920000000003,0.6637745,0.6631035000000001,0.662944,0.0004957531307683186,0,4,76939264,all_reduce,4,8
7545,0.6628155000000002,0.6692154999999999,0.6656953333333333,0.6650549999999998,0.002651731520262722,0,4,77070336,all_reduce,4,8
7546,0.6669244999999996,0.6723679999999997,0.6696151666666665,0.6695530000000004,0.00222273428961324,0,4,77201408,all_reduce,4,8
7547,0.6705435,0.6725734999999999,0.6717533333333335,0.6721430000000005,0.0008733479960601887,0,4,77332480,all_reduce,4,8
7548,0.6683660000000002,0.6753130000000002,0.6710078333333334,0.6693444999999999,0.0030703105796573284,0,4,77463552,all_reduce,4,8
7549,0.6719514999999999,0.6765750000000003,0.6739001666666667,0.6731739999999999,0.0019561316559874357,0,4,77594624,all_reduce,4,8
7550,0.669869,0.6718384999999999,0.6705318333333333,0.6698879999999999,0.0009239854195578376,0,4,77725696,all_reduce,4,8
7551,0.6730545,0.6752319999999999,0.6742121666666666,0.6743500000000001,0.0008942874568926525,0,4,77856768,all_reduce,4,8
7552,0.6742714999999998,0.6780300000000002,0.675754,0.6749604999999997,0.0016337711488049265,0,4,77987840,all_reduce,4,8
7553,0.6726379999999997,0.6741604999999995,0.6736106666666664,0.6740335000000001,0.0006897306640195818,0,4,78118912,all_reduce,4,8
7554,0.6757109999999998,0.6801905000000001,0.6776841666666665,0.6771509999999998,0.0018672046992468168,0,4,78249984,all_reduce,4,8
7555,0.6223025000000002,0.6763519999999998,0.6410355000000001,0.6244520000000002,0.02498794998594305,0,4,78381056,all_reduce,4,8
7556,0.6174715000000003,0.6231680000000002,0.6194716666666668,0.6177755,0.0026166472292271682,0,4,78512128,all_reduce,4,8
7557,0.661969,0.6636965,0.6626285,0.6622199999999998,0.0007621103375933971,0,4,78643200,all_reduce,4,8
7558,0.6616804999999992,0.6656804999999999,0.6640646666666662,0.6648329999999997,0.0017209981761243014,0,4,78774272,all_reduce,4,8
7559,0.6631829999999995,0.6659035000000001,0.6645114999999998,0.6644479999999999,0.0011115467451561264,0,4,78905344,all_reduce,4,8
7560,0.6656630000000002,0.667616,0.666649,0.6666679999999999,0.0007974220965083936,0,4,79036416,all_reduce,4,8
7561,0.6763680000000002,0.6834870000000001,0.6789805000000001,0.6770865000000001,0.003200048671504807,0,4,79167488,all_reduce,4,8
7562,0.677905,0.6839824999999996,0.6805118333333331,0.6796479999999999,0.002555211352423655,0,4,79298560,all_reduce,4,8
7563,0.6808799999999999,0.6815189999999998,0.6812206666666666,0.6812630000000002,0.00026258247381637917,0,4,79429632,all_reduce,4,8
7564,0.6809119999999999,0.6841760000000005,0.6829918333333335,0.6838875000000001,0.001475372966029101,0,4,79560704,all_reduce,4,8
7565,0.6834895000000002,0.6876810000000001,0.6856808333333334,0.6858719999999998,0.0017165035359383073,0,4,79691776,all_reduce,4,8
7566,0.6871809999999996,0.691456,0.6899933333333332,0.6913430000000003,0.001989154985303183,0,4,79822848,all_reduce,4,8
7567,0.6932629999999997,0.6944619999999996,0.6936966666666664,0.693365,0.0005427721027792549,0,4,79953920,all_reduce,4,8
7568,0.6890220000000004,0.6900159999999997,0.6894494999999999,0.6893105,0.00041753223428432764,0,4,80084992,all_reduce,4,8
7569,0.6879680000000001,0.69096,0.6893385000000002,0.6890875000000001,0.0012343059453257732,0,4,80216064,all_reduce,4,8
7570,0.6920784999999998,0.6963420000000006,0.6943260000000002,0.6945574999999999,0.0017482471697868403,0,4,80347136,all_reduce,4,8
7571,0.686607,0.6944020000000001,0.6913273333333333,0.692973,0.0033883791930000625,0,4,80478208,all_reduce,4,8
7572,0.6915999999999997,0.6988160000000003,0.6955571666666668,0.6962555000000002,0.002987018143381558,0,4,80609280,all_reduce,4,8
7573,0.6938224999999998,0.695566,0.6949318333333331,0.6954069999999997,0.0007870982926053651,0,4,80740352,all_reduce,4,8
7574,0.6845445,0.6862229999999995,0.6855831666666664,0.6859819999999995,0.0007410090342826734,0,4,80871424,all_reduce,4,8
7575,0.6858519999999999,0.689839,0.6873210000000002,0.6862720000000004,0.0017887319530884868,0,4,81002496,all_reduce,4,8
7576,0.6902884999999999,0.6942069999999999,0.6918133333333333,0.6909445000000001,0.001713634360714728,0,4,81133568,all_reduce,4,8
7577,0.6895520000000002,0.6930695000000001,0.6914816666666668,0.6918235,0.0014562140601191874,0,4,81264640,all_reduce,4,8
7578,0.6912640000000001,0.6922090000000001,0.6916586666666666,0.6915029999999998,0.00040119017380237717,0,4,81395712,all_reduce,4,8
7579,0.6936469999999999,0.6976635000000001,0.6960261666666666,0.6967679999999998,0.0017215894948822941,0,4,81526784,all_reduce,4,8
7580,0.6861299999999999,0.6984470000000002,0.6914986666666666,0.6899189999999998,0.005150963167753849,0,4,81657856,all_reduce,4,8
7581,0.6910389999999997,0.6920315,0.6915836666666667,0.6916805000000004,0.00041093112426416966,0,4,81788928,all_reduce,4,8
7582,0.694528,0.6962549999999996,0.6954871666666665,0.6956785,0.0007179083429579795,0,4,81920000,all_reduce,4,8
7583,0.6869430000000002,0.6979180000000001,0.6937268333333333,0.6963194999999996,0.0048410809112106185,0,4,82051072,all_reduce,4,8
7584,0.6939190000000001,0.7003659999999998,0.6966336666666666,0.6956159999999998,0.0027285754932238554,0,4,82182144,all_reduce,4,8
7585,0.693049,0.6942895000000001,0.6936675,0.693664,0.0005064380514930104,0,4,82313216,all_reduce,4,8
7586,0.6834880000000001,0.6878229999999996,0.6849699999999995,0.6835989999999993,0.0020178845358443703,0,4,82444288,all_reduce,4,8
7587,0.6913295000000003,0.6958395,0.6929705,0.6917424999999998,0.0020356838326878353,0,4,82575360,all_reduce,4,8
7588,0.6929899999999998,0.6989100000000004,0.6965751666666667,0.6978255000000003,0.002573467192114612,0,4,82706432,all_reduce,4,8
7589,0.6975045000000005,0.7012949999999997,0.6995406666666669,0.6998225000000002,0.001560244656740676,0,4,82837504,all_reduce,4,8
7590,0.6981424999999994,0.7047835,0.7018926666666666,0.7027520000000002,0.0027784360808838214,0,4,82968576,all_reduce,4,8
7591,0.7022075,0.7039685000000001,0.7028696666666666,0.7024329999999998,0.0007824272419139349,0,4,83099648,all_reduce,4,8
7592,0.6954880000000003,0.6999990000000001,0.6984850000000001,0.6999679999999999,0.002119236812313831,0,4,83230720,all_reduce,4,8
7593,0.7001935000000001,0.7009744999999998,0.7005229999999999,0.7004009999999998,0.0003303061710997856,0,4,83361792,all_reduce,4,8
